2655.4	189.198
2656.07	201.2
2656.74	201.201
2657.41	207.202
2658.08	205.204
2658.75	207.205
2659.41	221.206
2660.08	209.208
2660.75	203.209
2661.42	213.211
2662.09	233.212
2662.76	211.213
2663.43	211.215
2664.1	249.216
2664.77	255.217
2665.43	249.219
2666.1	237.22
2666.77	267.221
2667.44	241.223
2668.1	227.224
2668.77	251.226
2669.43	243.227
2670.1	263.228
2670.77	239.23
2671.43	273.231
2672.1	257.232
2672.76	273.234
2673.43	267.235
2674.1	269.236
2674.76	299.238
2675.43	271.239
2676.09	269.241
2676.76	291.242
2677.42	263.243
2678.08	283.245
2678.75	297.246
2679.41	301.247
2680.07	269.249
2680.74	287.25
2681.4	309.251
2682.06	313.253
2682.73	289.254
2683.39	307.255
2684.05	321.257
2684.71	309.258
2685.38	311.26
2686.04	319.261
2686.7	307.262
2687.36	305.264
2688.02	325.265
2688.68	297.266
2689.35	341.268
2690.01	301.269
2690.67	331.271
2691.33	311.272
2691.99	335.273
2692.65	339.275
2693.31	331.276
2693.97	329.277
2694.63	347.279
2695.28	345.28
2695.94	333.281
2696.6	343.283
2697.26	325.284
2697.92	351.285
2698.58	309.287
2699.24	329.288
2699.89	317.29
2700.55	315.291
2701.21	345.292
2701.87	313.294
2702.52	321.295
2703.18	311.296
2703.84	323.298
2704.49	331.299
2705.15	317.301
2705.81	321.302
2706.46	321.303
2707.12	295.305
2707.77	327.306
2708.43	337.307
2709.08	317.309
2709.74	305.31
2710.39	297.311
2711.05	301.313
2711.7	279.314
2712.36	299.315
2713.01	273.317
2713.66	285.318
2714.32	297.32
2714.97	279.321
2715.62	259.322
2716.28	281.324
2716.93	279.325
2717.58	267.326
2718.24	259.328
2718.89	273.329
2719.54	287.331
2720.19	269.332
2720.84	251.333
2721.5	269.335
2722.15	259.336
2722.8	235.337
2723.45	227.339
2724.1	237.34
2724.75	253.341
2725.4	217.343
2726.05	241.344
2726.7	239.346
2727.35	205.347
2728	225.348
2728.65	223.35
2729.3	203.351
2729.95	211.352
2730.6	207.354
2731.24	215.355
2731.89	201.356
2732.54	209.358
2733.19	205.359
2733.84	201.361
2734.48	211.362
2735.13	203.363
2735.78	175.365
2736.43	185.366
2737.07	181.367
2737.72	181.369
2738.37	187.37
2739.01	175.371
2739.66	181.373
2740.3	181.374
2740.95	179.376
2741.6	169.377
2742.24	171.378
2742.89	165.38
2743.53	183.381
2744.18	165.382
2744.82	165.384
2745.47	151.385
2746.11	167.386
2746.75	147.388
2747.4	161.389
2748.04	151.391
2748.69	157.392
2749.33	159.393
2749.97	161.395
2750.61	163.396
2751.26	151.397
2751.9	149.399
2752.54	163.4
2753.18	155.401
2753.83	145.403
2754.47	147.404
2755.11	149.406
2755.75	133.407
2756.39	145.408
2757.03	129.41
2757.67	137.411
2758.31	153.412
2758.95	133.414
2759.59	125.415
2760.23	125.416
2760.87	135.418
2761.51	133.419
2762.15	127.42
2762.79	125.422
2763.43	139.423
2764.07	125.425
2764.71	123.426
2765.35	121.427
2765.99	117.429
2766.62	127.43
2767.26	117.431
2767.9	125.435
2768.54	115.439
2769.17	131.442
2769.81	125.446
2770.45	111.449
2771.08	115.453
2771.72	131.456
2772.36	121.46
2772.99	121.464
2773.63	111.467
2774.27	137.471
2774.9	119.474
2775.54	113.478
2776.17	109.481
2776.81	119.485
2777.44	127.489
2778.08	123.492
2778.71	105.496
2779.34	125.499
2779.98	125.503
2780.61	107.507
2781.25	103.51
2781.88	121.514
2782.51	117.517
2783.15	115.521
2783.78	117.524
2784.41	97.528
2785.04	105.532
2785.68	115.535
2786.31	125.539
2786.94	105.542
2787.57	121.546
2788.2	111.549
2788.83	107.553
2789.47	113.557
2790.1	105.56
2790.73	105.564
2791.36	109.567
2791.99	99.5709
2792.62	99.5745
2793.25	105.578
2793.88	109.582
2794.51	99.5852
2795.14	111.589
2795.77	103.592
2796.4	109.596
2797.02	105.6
2797.65	103.603
2798.28	99.6067
2798.91	103.61
2799.54	99.6138
2800.16	95.6174
2800.79	97.621
2801.42	103.625
2802.05	109.628
2802.67	97.6317
2803.3	91.6353
2803.93	87.6389
2804.55	111.642
2805.18	99.646
2805.81	107.65
2806.43	117.653
2807.06	97.6568
2807.68	109.66
2808.31	107.664
2808.93	95.6675
2809.56	101.671
2810.18	99.6747
2810.81	103.678
2811.43	85.6818
2812.06	105.685
2812.68	97.689
2813.3	91.6925
2813.93	95.6961
2814.55	95.6997
2815.18	103.703
2815.8	81.7068
2816.42	87.7104
2817.04	95.714
2817.67	101.718
2818.29	95.7212
2818.91	97.7247
2819.53	101.728
2820.15	101.732
2820.78	93.7355
2821.4	99.739
2822.02	111.743
2822.64	103.746
2823.26	89.7498
2823.88	91.7533
2824.5	91.7569
2825.12	107.76
2825.74	95.7641
2826.36	93.7677
2826.98	91.7712
2827.6	93.7748
2828.22	91.7784
2828.84	97.782
2829.46	99.7855
2830.08	83.7891
2830.69	89.7927
2831.31	93.7963
2831.93	97.7999
2832.55	95.8034
2833.17	101.807
2833.78	105.811
2834.4	87.8142
2835.02	87.8177
2835.63	85.8213
2836.25	95.8249
2836.87	93.8285
2837.48	91.832
2838.1	103.836
2838.72	101.839
2839.33	93.8428
2839.95	91.8464
2840.56	101.85
2841.18	97.8535
2841.79	89.8571
2842.41	93.8607
2843.02	89.8642
2843.64	99.8678
2844.25	105.871
2844.86	89.875
2845.48	91.8785
2846.09	93.8821
2846.7	93.8857
2847.32	83.8893
2847.93	99.8929
2848.54	97.8964
2849.16	97.9
2849.77	89.9036
2850.38	87.9072
2850.99	109.911
2851.6	87.9143
2852.22	99.9179
2852.83	95.9215
2853.44	95.925
2854.05	99.9286
2854.66	97.9322
2855.27	89.9358
2855.88	91.9394
2856.49	109.943
2857.1	95.9465
2857.71	101.95
2858.32	85.9537
2858.93	97.9573
2859.54	89.9608
2860.15	101.964
2860.76	91.968
2861.37	97.9716
2861.98	91.9751
2862.58	99.9787
2863.19	101.982
2863.8	93.9859
2864.41	85.9894
2865.01	99.993
2865.62	89.9966
2866.23	94.0002
2866.84	94.0037
2867.44	104.007
2868.05	88.0109
2868.66	96.0145
2869.26	104.018
2869.87	96.0216
2870.47	80.0252
2871.08	92.0288
2871.69	106.032
2872.29	100.036
2872.9	96.0395
2873.5	88.0431
2874.11	104.047
2874.71	110.05
2875.31	88.0538
2875.92	88.0574
2876.52	84.061
2877.13	100.065
2877.73	94.0681
2878.33	92.0717
2878.94	88.0753
2879.54	86.0789
2880.14	104.082
2880.74	110.086
2881.35	104.09
2881.95	100.093
2882.55	96.0968
2883.15	104.1
2883.75	92.1039
2884.36	86.1075
2884.96	88.1111
2885.56	100.115
2886.16	96.1182
2886.76	102.122
2887.36	104.125
2887.96	106.129
2888.56	94.1325
2889.16	98.1361
2889.76	104.14
2890.36	106.143
2890.96	98.1468
2891.56	110.15
2892.16	110.154
2892.76	106.158
2893.35	96.1611
2893.95	98.1647
2894.55	98.1683
2895.15	94.1719
2895.75	100.175
2896.34	90.179
2896.94	98.1826
2897.54	112.186
2898.13	100.19
2898.73	110.193
2899.33	108.197
2899.92	112.201
2900.52	112.204
2901.12	104.208
2901.71	106.211
2902.31	104.215
2902.9	104.218
2903.5	94.222
2904.09	100.226
2904.69	96.2291
2905.28	104.233
2905.88	104.236
2906.47	100.24
2907.07	84.2434
2907.66	86.247
2908.25	106.251
2908.85	96.2542
2909.44	100.258
2910.03	110.261
2910.63	106.265
2911.22	106.268
2911.81	98.272
2912.4	118.276
2913	102.279
2913.59	98.2828
2914.18	108.286
2914.77	114.29
2915.36	98.2935
2915.95	100.297
2916.54	114.301
2917.13	100.304
2917.73	104.308
2918.32	112.311
2918.91	108.315
2919.5	110.319
2920.09	104.322
2920.68	104.326
2921.26	110.329
2921.85	108.333
2922.44	118.336
2923.03	98.34
2923.62	92.3436
2924.21	116.347
2924.8	102.351
2925.39	108.354
2925.97	86.3579
2926.56	118.361
2927.15	102.365
2927.73	106.369
2928.32	110.372
2928.91	98.3758
2929.5	96.3794
2930.08	108.383
2930.67	112.387
2931.26	100.39
2931.84	128.394
2932.43	118.397
2933.01	116.401
2933.6	92.4044
2934.18	98.408
2934.77	106.412
2935.35	98.4151
2935.94	100.419
2936.52	102.422
2937.11	104.426
2937.69	118.429
2938.27	102.433
2938.86	100.437
2939.44	104.44
2940.02	102.444
2940.61	96.4473
2941.19	106.451
2941.77	102.454
2942.35	112.458
2942.94	104.462
2943.52	108.465
2944.1	108.469
2944.68	110.472
2945.26	110.476
2945.84	126.48
2946.42	92.4831
2947.01	94.4867
2947.59	100.49
2948.17	104.494
2948.75	106.497
2949.33	110.501
2949.91	104.505
2950.49	94.5081
2951.07	96.5117
2951.65	106.515
2952.23	106.519
2952.8	102.522
2953.38	98.5518
2953.96	114.323
2954.54	106.449
2955.12	106.584
2955.7	94.8959
2956.27	104.127
2956.85	116.997
2957.43	98.9379
2958.01	101.24
2958.58	101.075
2959.16	106.783
2959.74	94.0721
2960.31	101.909
2960.89	87.0846
2961.46	104.563
2962.04	96.9633
2962.62	94.5207
2963.19	97.3281
2963.77	123.523
2964.34	105.571
2964.92	105.977
2965.49	95.0086
2966.07	97.7687
2966.64	109.776
2967.21	100.765
2967.79	100.198
2968.36	102.013
2968.94	104.059
2969.51	106.701
2970.08	108.948
2970.66	103.118
2971.23	97.2499
2971.8	96.5241
2972.37	108.95
2972.95	102.216
2973.52	99.9505
2974.09	105.869
2974.66	95.1762
2975.23	96.9437
2975.8	94.8359
2976.37	102.451
2976.94	99.6244
2977.51	99.5058
2978.09	107.665
2978.65	99.6369
2979.23	96.8886
2979.79	100.131
2980.36	90.4907
2980.93	99.1631
2981.5	95.8101
2982.07	98.0156
2982.64	100.857
2983.21	93.2977
2983.78	97.2317
2984.35	106.594
2984.92	96.9642
2985.48	96.8591
2986.05	97.8085
2986.62	85.7889
2987.18	99.9106
2987.75	97.4072
2988.32	87.2041
2988.89	91.6332
2989.45	90.8534
2990.02	85.5282
2990.58	93.5911
2991.15	87.571
2991.72	102.123
2992.28	93.9243
2992.85	97.3558
2993.41	93.2214
2993.98	91.1183
2994.54	85.7069
2995.11	87.5816
2995.67	95.1177
2996.24	98.6294
2996.8	87.4455
2997.36	96.7395
2997.93	102.038
2998.49	91.8833
2999.05	93.5356
2999.62	89.2914
3000.18	87.8196
3000.74	90.3798
3001.3	94.1985
3001.87	92.0856
3002.43	92.9389
3002.99	91.603
3003.55	92.4022
3004.11	90.4176
3004.67	92.3068
3005.24	93.5224
3005.8	97.2394
3006.36	96.6464
3006.92	80.9265
3007.48	82.9057
3008.04	86.9817
3008.6	90.4955
3009.16	84.0018
3009.72	83.5044
3010.28	89.497
3010.84	93.6092
3011.4	92.9666
3011.95	92.8912
3012.51	97.0037
3013.07	83.1666
3013.63	80.8843
3014.19	86.1137
3014.74	94.0952
3015.3	97.5606
3015.86	92.8017
3016.33	85.3245
3016.96	85.3267
3017.59	89.3289
3018.22	87.3311
3018.84	85.3333
3019.47	97.3355
3020.1	81.3377
3020.73	73.34
3021.35	89.3422
3021.98	83.3444
3022.61	83.3466
3023.23	77.3488
3023.86	91.351
3024.49	85.3532
3025.11	89.3554
3025.74	89.3576
3026.36	95.3598
3026.99	79.362
3027.61	89.3642
3028.24	89.3664
3028.86	83.3686
3029.49	93.3709
3030.11	77.3731
3030.74	89.3753
3031.36	77.3775
3031.99	73.3797
3032.61	85.3819
3033.23	87.3841
3033.86	91.3863
3034.48	95.3885
3035.1	83.3907
3035.73	93.3929
3036.35	79.3951
3036.97	75.3973
3037.6	67.3996
3038.22	79.4018
3038.84	83.404
3039.46	87.4062
3040.08	83.4084
3040.71	65.4106
3041.33	79.4128
3041.95	87.415
3042.57	73.4172
3043.19	85.4194
3043.81	87.4216
3044.43	87.4238
3045.05	79.426
3045.67	91.4283
3046.29	83.4305
3046.91	81.4327
3047.53	79.4349
3048.15	91.4371
3048.77	73.4393
3049.39	87.4415
3050.01	81.4437
3050.63	79.4459
3051.25	85.4481
3051.87	83.4503
3052.49	75.4525
3053.1	79.4547
3053.72	81.4569
3054.34	83.4592
3054.96	89.4614
3055.57	83.4636
3056.19	83.4658
3056.81	87.468
3057.43	79.4702
3058.04	77.4724
3058.66	81.4746
3059.28	85.4768
3059.89	87.479
3060.51	83.4812
3061.13	81.4834
3061.74	87.4856
3062.36	85.4879
3062.97	79.4901
3063.59	79.4923
3064.2	85.4945
3064.82	83.4967
3065.43	67.4989
3066.05	83.5011
3066.66	77.5033
3067.28	77.5055
3067.89	75.5077
3068.51	85.5099
3069.12	77.5121
3069.73	71.5143
3070.35	85.5165
3070.96	79.5188
3071.57	77.521
3072.19	81.5232
3072.8	75.5254
3073.41	81.5276
3074.02	85.5298
3074.64	83.532
3075.25	73.5342
3075.86	81.5364
3076.47	87.5386
3077.08	81.5408
3077.69	79.543
3078.31	91.5452
3078.92	79.5475
3079.53	81.5497
3080.14	85.5519
3080.75	91.5541
3081.36	75.5563
3081.97	81.5585
3082.58	71.5607
3083.19	71.5629
3083.8	71.5651
3084.41	73.5673
3085.02	83.5695
3085.63	77.5717
3086.24	95.5739
3086.84	77.5762
3087.45	87.5784
3088.06	85.5806
3088.67	85.5828
3089.28	75.585
3089.89	79.5872
3090.49	85.5894
3091.1	81.5916
3091.71	79.5938
3092.32	81.596
3092.92	75.5982
3093.53	63.6004
3094.14	87.6026
3094.74	81.6049
3095.35	77.6071
3095.96	83.6093
3096.56	93.6115
3097.17	79.6137
3097.77	85.6159
3098.38	73.6181
3098.99	79.6203
3099.59	77.6225
3100.2	89.6247
3100.8	83.6269
3101.4	73.6291
3102.01	71.6313
3102.61	73.6336
3103.22	81.6358
3103.82	79.638
3104.43	83.6402
3105.03	85.6424
3105.63	77.6446
3106.24	81.6468
3106.84	73.649
3107.44	77.6512
3108.05	83.6534
3108.65	95.6556
3109.25	77.6578
3109.85	83.66
3110.45	79.6622
3111.06	83.6645
3111.66	77.6667
3112.26	81.6689
3112.86	83.6711
3113.46	81.6733
3114.06	83.6755
3114.66	75.6777
3115.26	79.6799
3115.86	89.6821
3116.47	81.6843
3117.07	73.6865
3117.67	91.6887
3118.27	91.6909
3118.87	83.6932
3119.46	79.6954
3120.06	63.6976
3120.66	83.6998
3121.26	83.702
3121.86	83.7042
3122.46	89.7064
3123.06	87.7086
3123.66	75.7108
3124.26	75.713
3124.85	83.7152
3125.45	75.7174
3126.05	87.7196
3126.64	77.7219
3127.24	87.7241
3127.84	83.7263
3128.44	77.7285
3129.03	75.7307
3129.63	77.7329
3130.23	79.7351
3130.82	79.7373
3131.42	85.7395
3132.01	71.7417
3132.61	89.7439
3133.2	87.7461
3133.8	87.7483
3134.4	83.7505
3134.99	71.7528
3135.59	81.755
3136.18	87.7572
3136.78	65.7594
3137.37	71.7616
3137.96	75.7638
3138.56	77.766
3139.15	87.7682
3139.74	85.7704
3140.34	85.7726
3140.93	71.7748
3141.52	75.777
3142.12	73.7792
3142.71	81.7815
3143.3	75.7837
3143.9	79.7859
3144.49	93.7881
3145.08	89.7903
3145.67	87.7925
3146.26	91.7947
3146.85	73.7969
3147.45	71.7991
3148.04	91.8013
3148.63	85.8035
3149.22	83.8057
3149.81	79.8079
3150.4	85.8102
3150.99	77.8124
3151.58	73.8146
3152.17	79.8168
3152.76	85.819
3153.35	81.8212
3153.94	95.8234
3154.53	83.8256
3155.12	79.8278
3155.71	71.83
3156.29	83.8322
3156.88	69.8344
3157.47	81.8366
3158.06	79.8389
3158.65	67.8411
3159.24	87.8433
3159.82	91.8455
3160.41	75.8477
3161	73.8499
3161.59	79.8521
3162.17	83.8543
3162.76	81.8565
3163.35	81.8587
3163.93	93.8609
3164.52	83.8631
3165.1	85.8653
3165.69	77.8675
3166.28	77.8698
3166.86	93.872
3167.45	93.8742
3168.03	81.8764
3168.62	93.8786
3169.2	95.8808
3169.79	85.883
3170.37	87.8852
3170.96	73.8874
3171.54	77.8896
3172.12	79.8918
3172.71	87.894
3173.29	89.8962
3173.88	83.8985
3174.46	87.9007
3175.04	81.9029
3175.63	67.9051
3176.21	79.9073
3176.79	75.9095
3177.37	73.9117
3177.96	87.9139
3178.54	81.9161
3179.12	79.9183
3179.7	77.9205
3180.28	85.9227
3180.86	81.9249
3181.45	69.9272
3182.03	83.9294
3182.61	77.9316
3183.19	85.9338
3183.77	79.936
3184.35	87.9382
3184.93	79.9404
3185.51	85.9426
3186.09	75.9448
3186.67	87.947
3187.25	75.9492
3187.83	79.9514
3188.41	81.9536
3188.99	77.9558
3189.56	87.9581
3190.14	93.9603
3190.72	77.9625
3191.3	83.9647
3191.88	77.9669
3192.46	77.9691
3193.03	79.9713
3193.61	83.9735
3194.19	89.9757
3194.77	85.9779
3195.34	83.9801
3195.92	79.9823
3196.5	77.9846
3197.07	83.9868
3197.65	87.989
3198.23	87.9912
3198.8	81.9934
3199.38	71.9956
3199.95	95.9978
