2616.18	22043
2616.86	22144.3
2617.54	22115.5
2618.23	22274.8
2618.91	22176.1
2619.59	22151.3
2620.27	22030.6
2620.95	22235.9
2621.63	22073.1
2622.31	22164.4
2622.99	22155.7
2623.67	22050.9
2624.35	22246.2
2625.03	22179.5
2625.71	22080.7
2626.38	22138
2627.06	22183.3
2627.74	22026.5
2628.42	22233.8
2629.1	22121.1
2629.78	22118.3
2630.45	22099.6
2631.13	22216.9
2631.81	21924.1
2632.49	22021.4
2633.16	22230.7
2633.84	22093.9
2634.52	22079.2
2635.19	22232.5
2635.87	22143.8
2636.54	22021
2637.22	22002.3
2637.9	22259.6
2638.57	22136.8
2639.25	22282.1
2639.92	22173.4
2640.6	22476.6
2641.27	22151.9
2641.95	22205.2
2642.62	22296.4
2643.29	22265.7
2643.97	22133
2644.64	22412.2
2645.31	22253.5
2645.99	22300.8
2646.66	22408
2647.33	22327.3
2648.01	22420.6
2648.68	22329.8
2649.35	22447.1
2650.02	22172.4
2650.7	22451.6
2651.37	22228.9
2652.04	22154.2
2652.71	22411.4
2653.38	22342.7
2654.05	22266
2654.72	22391.3
2655.4	22244.5
2656.07	22279.8
2656.74	22425.1
2657.41	22258.3
2658.08	22205.6
2658.75	22460.9
2659.41	22278.1
2660.08	22263.4
2660.75	22374.7
2661.42	22271.9
2662.09	22155.2
2662.76	22198.5
2663.43	22343.7
2664.1	22341
2664.77	22318.3
2665.43	22441.5
2666.1	22276.8
2666.77	22270.1
2667.44	22199.3
2668.1	22388.6
2668.77	22329.9
2669.43	22317.1
2670.1	22116.4
2670.77	22325.7
2671.43	22398.9
2672.1	22148.2
2672.76	22319.5
2673.43	22422.8
2674.1	22256
2674.76	22563.3
2675.43	22382.6
2676.09	22425.8
2676.76	22147.1
2677.42	22364.4
2678.08	22187.6
2678.75	22454.9
2679.41	22440.2
2680.07	22185.4
2680.74	22284.7
2681.4	22392
2682.06	22537.2
2682.73	22082.5
2683.39	22529.8
2684.05	22463
2684.71	22324.3
2685.38	22155.6
2686.04	22194.8
2686.7	22300.1
2687.36	22369.4
2688.02	22112.6
2688.68	22239.9
2689.35	22313.2
2690.01	22170.4
2690.67	22341.7
2691.33	22257
2691.99	22354.3
2692.65	22193.5
2693.31	22326.8
2693.97	22270.1
2694.63	22205.3
2695.28	22084.6
2695.94	22397.9
2696.6	22169.1
2697.26	22358.4
2697.92	22173.7
2698.58	22056.9
2699.24	22274.2
2699.89	22437.5
2700.55	22354.7
2701.21	22466
2701.87	22213.3
2702.52	22278.5
2703.18	22249.8
2703.84	22309.1
2704.49	22054.3
2705.15	22217.6
2705.81	22306.9
2706.46	22196.1
2707.12	22101.4
2707.77	22190.7
2708.43	22305.9
2709.08	22169.2
2709.74	22448.5
2710.39	22305.8
2711.05	22197
2711.7	22284.3
2712.36	22329.6
2713.01	22256.8
2713.66	22066.1
2714.32	22273.4
2714.97	22208.6
2715.62	22179.9
2716.28	22353.2
2716.93	22260.4
2717.58	22381.7
2718.24	22339
2718.89	22076.2
2719.54	22273.5
2720.19	22192.8
2720.84	22246
2721.5	22275.3
2722.15	22200.6
2722.8	22197.8
2723.45	22193.1
2724.1	22280.4
2724.75	22125.6
2725.4	22376.9
2726.05	22248.2
2726.7	22195.4
2727.35	22322.7
2728	22288
2728.65	22391.2
2729.3	22360.5
2729.95	22141.8
2730.6	22261.1
2731.24	22240.3
2731.89	22129.6
2732.54	22250.9
2733.19	22206.1
2733.84	22299.4
2734.48	22418.7
2735.13	22221.9
2735.78	22219.2
2736.43	22124.5
2737.07	22225.7
2737.72	22295
2738.37	22318.3
2739.01	22195.5
2739.66	22226.8
2740.3	22318.1
2740.95	22203.3
2741.6	22144.6
2742.24	22345.9
2742.89	22341.1
2743.53	22314.4
2744.18	22267.7
2744.82	22156.9
2745.47	22158.2
2746.11	22285.5
2746.75	22384.7
2747.4	22384
2748.04	22341.3
2748.69	22128.6
2749.33	22233.8
2749.97	22341.1
2750.61	22464.4
2751.26	22277.6
2751.9	22074.9
2752.54	22406.2
2753.18	22269.4
2753.83	22606.7
2754.47	22198
2755.11	22267.2
2755.75	22300.5
2756.39	22277.8
2757.03	22171
2757.67	22382.3
2758.31	22445.6
2758.95	22396.8
2759.59	22372.1
2760.23	22305.4
2760.87	22308.6
2761.51	22431.9
2762.15	22375.2
2762.79	22560.4
2763.43	22351.7
2764.07	22543
2764.71	22304.2
2765.35	22251.5
2765.99	22364.8
2766.62	22224.1
2767.26	22137.3
2767.9	22149.1
2768.54	22382.8
2769.17	22406.6
2769.81	22296.3
2770.45	22302.1
2771.08	22401.8
2771.72	22441.5
2772.36	22331.3
2772.99	22619
2773.63	22372.8
2774.27	22568.5
2774.9	22314.3
2775.54	22380
2776.17	22565.8
2776.81	22561.5
2777.44	22413.3
2778.08	22521
2778.71	22446.8
2779.34	22284.5
2779.98	22568.3
2780.61	22550
2781.25	22489.7
2781.88	22459.5
2782.51	22441.2
2783.15	22545
2783.78	22528.7
2784.41	22434.5
2785.04	22464.2
2785.68	22406
2786.31	22363.7
2786.94	22599.5
2787.57	22517.2
2788.2	22653
2788.83	22626.7
2789.47	22478.5
2790.1	22604.2
2790.73	22507.9
2791.36	22589.7
2791.99	22511.4
2792.62	22573.2
2793.25	22494.9
2793.88	22566.7
2794.51	22472.4
2795.14	22604.2
2795.77	22483.9
2796.4	22577.7
2797.02	22441.4
2797.65	22711.2
2798.28	22486.9
2798.91	22780.7
2799.54	22524.4
2800.16	22654.1
2800.79	22767.9
2801.42	22497.6
2802.05	22531.4
2802.67	22721.1
2803.3	22640.9
2803.93	22290.6
2804.55	22584.4
2805.18	22650.1
2805.81	22543.9
2806.43	22605.6
2807.06	22575.4
2807.68	22819.1
2808.31	22684.8
2808.93	22662.6
2809.56	22572.3
2810.18	22508.1
2810.81	22569.8
2811.43	22441.6
2812.06	22517.3
2812.68	22421.1
2813.3	22720.8
2813.93	22534.6
2814.55	22652.3
2815.18	22788.1
2815.8	22565.8
2816.42	22559.6
2817.04	22519.3
2817.67	22601.1
2818.29	22734.8
2818.91	22710.5
2819.53	22474.3
2820.15	22628
2820.78	22739.8
2821.4	22681.5
2822.02	22709.3
2822.64	22677
2823.26	22792.8
2823.88	22614.5
2824.5	22726.3
2825.12	22670
2825.74	22673.8
2826.36	22669.5
2826.98	22841.3
2827.6	22851
2828.22	22448.7
2828.84	22604.5
2829.46	22564.2
2830.08	22784
2830.69	22873.7
2831.31	22833.5
2831.93	22577.2
2832.55	22709
2833.17	22838.7
2833.78	22766.5
2834.4	22650.2
2835.02	22696
2835.63	22649.7
2836.25	22885.4
2836.87	22599.2
2837.48	22752.9
2838.1	22812.7
2838.72	22822.4
2839.33	22836.2
2839.95	22863.9
2840.56	22845.7
2841.18	22883.4
2841.79	22769.2
2842.41	23106.9
2843.02	22782.7
2843.64	22748.4
2844.25	22826.2
2844.86	22713.9
2845.48	22765.6
2846.09	22885.4
2846.7	22731.1
2847.32	22580.9
2847.93	22816.6
2848.54	22756.4
2849.16	22906.1
2849.77	22849.9
2850.38	22723.6
2850.99	22653.4
2851.6	23057.1
2852.22	22784.9
2852.83	22754.6
2853.44	23076.4
2854.05	22796.1
2854.66	22879.8
2855.27	23111.6
2855.88	22937.3
2856.49	22745.1
2857.1	22826.8
2857.71	22770.6
2858.32	22766.3
2858.93	22752.1
2859.54	22873.8
2860.15	22923.6
2860.76	23049.3
2861.37	22883.1
2861.98	22792.8
2862.58	22904.6
2863.19	22760.3
2863.8	22890
2864.41	22957.8
2865.01	22919.5
2865.62	22963.3
2866.23	22913
2866.84	22920.8
2867.44	22924.5
2868.05	22796.3
2868.66	22942
2869.26	23057.8
2869.87	23073.5
2870.47	23071.3
2871.08	22907
2871.69	22922.8
2872.29	23046.5
2872.9	22896.2
2873.5	22900
2874.11	22873.7
2874.71	23171.5
2875.31	23021.2
2875.92	22941
2876.52	23044.7
2877.13	23028.5
2877.73	22972.2
2878.33	23130
2878.94	22887.7
2879.54	23037.5
2880.14	22779.2
2880.74	23085
2881.35	23190.7
2881.95	23092.4
2882.55	23028.2
2883.15	23083.9
2883.75	22883.7
2884.36	23053.4
2884.96	23119.2
2885.56	23120.9
2886.16	22958.7
2886.76	22960.4
2887.36	23174.2
2887.96	22953.9
2888.56	23107.7
2889.16	23091.4
2889.76	23151.2
2890.36	23132.9
2890.96	22956.6
2891.56	23016.4
2892.16	23186.1
2892.76	23043.9
2893.35	23213.6
2893.95	23125.4
2894.55	23117.1
2895.15	22972.9
2895.75	23344.6
2896.34	23114.4
2896.94	23334.1
2897.54	23275.9
2898.13	23133.6
2898.73	23327.4
2899.33	23159.1
2899.92	23272.8
2900.52	23070.6
2901.12	23236.3
2901.71	23236.1
2902.31	23063.8
2902.9	23179.6
2903.5	23489.3
2904.09	23185.1
2904.69	23276.8
2905.28	23198.6
2905.88	23252.3
2906.47	23200.1
2907.07	23333.8
2907.66	23375.6
2908.25	23307.3
2908.85	23057
2909.44	23230.8
2910.03	23294.5
2910.63	23516.3
2911.22	23012
2911.81	23311.8
2912.4	22963.5
2913	23285.3
2913.59	23419
2914.18	22962.8
2914.77	23320.5
2915.36	23364.3
2915.95	23110
2916.54	23285.8
2917.13	23327.5
2917.73	23405.2
2918.32	23263
2918.91	23260.7
2919.5	23162.5
2920.09	23318.2
2920.68	23178
2921.26	23355.7
2921.85	23479.5
2922.44	23437.2
2923.03	23305
2923.62	23190.7
2924.21	23294.5
2924.8	23194.2
2925.39	23356
2925.97	23335.7
2926.56	23271.4
2927.15	23389.2
2927.73	23554.9
2928.32	23470.7
2928.91	23326.4
2929.5	23350.2
2930.08	23383.9
2930.67	23415.7
2931.26	23501.4
2931.84	23367.2
2932.43	23374.9
2933.01	23388.7
2933.6	23382.4
2934.18	23342.2
2934.77	23381.9
2935.35	23405.6
2935.94	23373.4
2936.52	23595.1
2937.11	23286.9
2937.69	23418.6
2938.27	23420.4
2938.86	23394.1
2939.44	23413.9
2940.02	23459.6
2940.61	23587.4
2941.19	23385.1
2941.77	23644.9
2942.35	23552.6
2942.94	23372.4
2943.52	23364.1
2944.1	23463.8
2944.68	23381.6
2945.26	23443.3
2945.84	23635.1
2946.42	23388.8
2947.01	23540.6
2947.59	23484.3
2948.17	23208.1
2948.75	23497.8
2949.33	23555.6
2949.91	23363.3
2950.49	23577.1
2951.07	23662.8
2951.65	23654.6
2952.23	23546.3
2952.8	23434
2953.38	23480.8
2953.96	23248.2
2954.54	23550.5
2955.12	23601.2
2955.7	23471.8
2956.27	23614.6
2956.85	23517.2
2957.43	23507.3
2958.01	23805.4
2958.58	23503
2959.16	23585.5
2959.74	23619.2
2960.31	23686.2
2960.89	23743.8
2961.46	23573.1
2962.04	23502.8
2962.62	23611.6
2963.19	23654.2
2963.77	23582.1
2964.34	23550.2
2964.92	23650.1
2965.49	23660.2
2966.07	23532.7
2966.64	23599
2967.21	23534.8
2967.79	23664.8
2968.36	23741.4
2968.94	23686.9
2969.51	23522.7
2970.08	23676.2
2970.66	23624.8
2971.23	23786.9
2971.8	23755.3
2972.37	23573.6
2972.95	23592
2973.52	23736.3
2974.09	23748.8
2974.66	23660.8
2975.23	23594.6
2975.8	23694.3
2976.37	23693
2976.94	23628.3
2977.51	23678.3
2978.09	23712.6
2978.65	23695.1
2979.23	23867
2979.79	23734.8
2980.36	23746.2
2980.93	23867.7
2981.5	23681.1
2982.07	23882.3
2982.64	23701.8
2983.21	23795.2
2983.78	23767.2
2984.35	23787.2
2984.92	23686.1
2985.48	23765.2
2986.05	23588.7
2986.62	23982
2987.18	23786.3
2987.75	23838
2988.32	23760.1
2988.89	23694.4
2989.45	23698.8
2990.02	23767.8
2990.58	23857.3
2991.15	23793
2991.72	23790.3
2992.28	23849
2992.85	23860.3
2993.41	23955.7
2993.98	23882.2
2994.54	23766.2
2995.11	23774.5
2995.67	23737.1
2996.24	23757.7
2996.8	23803.4
2997.36	23866.8
2997.93	23776.3
2998.49	23810.2
2999.05	23846.1
2999.62	23820.7
3000.18	23888.9
3000.74	23951.4
3001.3	23915.6
3001.87	23908.5
3002.43	24031.9
3002.99	23874.6
3003.55	23747
3004.11	23946.1
3004.67	23984
3005.24	23948.9
3005.8	23959.2
3006.36	24097.7
3006.92	23918.3
3007.48	23890.9
3008.04	23959.6
3008.6	23975.5
3009.16	24012
3009.72	24071.5
3010.28	24005.3
3010.84	23901.9
3011.4	23917.5
3011.95	24097.7
3012.51	24056.9
3013.07	24014.2
3013.63	23951.4
3014.19	23999.2
3014.74	24016.7
3015.3	23949.8
3015.86	23871.7
3016.33	23821.3
3016.96	23869.7
3017.59	24086.2
3018.22	24086.7
3018.84	23815.1
3019.47	24003.6
3020.1	23944.1
3020.73	23852.5
3021.35	24249
3021.98	24135.5
3022.61	24093.9
3023.23	24174.4
3023.86	24096.9
3024.49	24001.3
3025.11	24107.8
3025.74	24148.3
3026.36	24070.7
3026.99	24065.2
3027.61	24135.7
3028.24	24176.1
3028.86	24012.6
3029.49	24167.1
3030.11	24013.5
3030.74	23888
3031.36	24060.5
3031.99	24282.9
3032.61	23989.4
3033.23	23999.9
3033.86	23990.3
3034.48	23982.8
3035.1	23833.3
3035.73	24073.7
3036.35	23940.2
3036.97	23894.7
3037.6	24025.1
3038.22	24021.6
3038.84	24238.1
3039.46	24004.5
3040.08	23933
3040.71	24167.5
3041.33	23939.9
3041.95	23958.4
3042.57	24036.9
3043.19	23923.3
3043.81	23951.8
3044.43	24002.3
3045.05	23816.7
3045.67	23809.2
3046.29	24135.7
3046.91	23828.1
3047.53	23834.6
3048.15	23887.1
3048.77	24079.5
3049.39	24014
3050.01	24186.5
3050.63	24006.9
3051.25	24003.4
3051.87	23993.9
3052.49	23780.3
3053.1	23804.8
3053.72	24001.3
3054.34	24001.7
3054.96	23976.2
3055.57	23992.7
3056.19	24141.1
3056.81	23925.6
3057.43	23826.1
3058.04	23974.5
3058.66	24199
3059.28	23873.4
3059.89	23783.9
3060.51	23982.4
3061.13	23840.8
3061.74	23971.3
3062.36	23725.8
3062.97	24118.2
3063.59	23694.7
3064.2	23833.2
3064.82	23971.6
3065.43	23718.1
3066.05	23974.6
3066.66	23799
3067.28	23947.5
3067.89	23986
3068.51	23852.4
3069.12	23794.9
3069.73	23933.4
3070.35	23969.8
3070.96	23946.3
3071.57	24000.8
3072.19	24051.2
3072.8	24011.7
3073.41	23856.2
3074.02	23724.6
3074.64	23943.1
3075.25	23993.6
3075.86	23890
3076.47	23992.5
3077.08	24035
3077.69	23979.4
3078.31	24013.9
3078.92	23814.4
3079.53	23978.8
3080.14	24101.3
3080.75	23819.8
3081.36	23966.2
3081.97	24078.7
3082.58	23611.2
3083.19	23971.6
3083.8	23862.1
3084.41	23750.6
3085.02	23801
3085.63	23881.5
3086.24	23918
3086.84	23896.4
3087.45	24028.9
3088.06	23719.4
3088.67	23925.8
3089.28	23892.3
3089.89	23938.8
3090.49	23995.2
3091.1	23717.7
3091.71	23886.2
3092.32	23900.6
3092.92	23917.1
3093.53	24021.6
3094.14	23976
3094.74	24012.5
3095.35	23921
3095.96	23849.4
3096.56	23909.9
3097.17	24042.4
3097.77	24002.8
3098.38	23889.3
3098.99	24005.8
3099.59	23978.2
3100.2	23818.7
3100.8	24129.2
3101.4	23923.6
3102.01	23850.1
3102.61	23840.6
3103.22	23947
3103.82	23977.5
3104.43	23860
3105.03	23942.4
3105.63	23920.9
3106.24	24067.4
3106.84	24009.8
3107.44	23908.3
3108.05	23916.8
3108.65	23769.2
3109.25	23881.7
3109.85	23758.2
3110.45	23798.6
3111.06	23837.1
3111.66	23861.6
3112.26	24008
3112.86	23802.5
3113.46	23845
3114.06	23979.4
3114.66	23625.9
3115.26	23986.4
3115.86	24006.8
3116.47	24059.3
3117.07	23883.8
3117.67	23892.2
3118.27	24116.7
3118.87	24031.2
3119.46	24051.6
3120.06	24082.1
3120.66	23920.6
3121.26	23759
3121.86	24083.5
3122.46	23964
3123.06	23852.4
3123.66	23724.9
3124.26	24015.4
3124.85	23785.8
3125.45	23760.3
3126.05	23880.8
3126.64	23949.2
3127.24	23925.7
3127.84	23804.2
3128.44	23934.6
3129.03	23907.1
3129.63	23839.6
3130.23	24102
3130.82	23872.5
3131.42	23987
3132.01	24081.4
3132.61	24069.9
3133.2	24102.4
3133.8	24680.8
3134.4	24351.3
3134.99	24041.8
3135.59	23764.2
3136.18	23856.7
3136.78	23945.2
3137.37	23791.6
3137.96	23930.1
3138.56	23950.6
3139.15	23989
3139.74	23977.5
3140.34	24120
3140.93	24062.4
3141.52	23818.9
3142.12	23917.4
3142.71	23913.8
3143.3	24048.3
3143.9	23956.8
3144.49	23991.2
3145.08	24007.7
3145.67	24110.2
3146.26	23958.6
3146.85	24043.1
3147.45	23955.6
3148.04	24026
3148.63	23860.5
3149.22	24165
3149.81	23877.4
3150.4	23963.9
3150.99	23976.4
3151.58	24112.8
3152.17	24031.3
3152.76	23941.8
3153.35	24022.2
3153.94	24084.7
3154.53	24059.2
3155.12	24209.6
3155.71	24114.1
3156.29	24094.5
3156.88	23991
3157.47	23983.5
3158.06	24031.9
3158.65	24148.4
3159.24	24088.9
3159.82	24201.3
3160.41	24057.8
3161	24172.3
3161.59	24054.7
3162.17	23903.2
3162.76	23981.7
3163.35	23866.1
3163.93	24216.6
3164.52	24131.1
3165.1	24131.5
3165.69	24274
3166.28	24040.5
3166.86	23972.9
3167.45	24193.4
3168.03	24055.9
3168.62	24078.3
3169.2	24148.8
3169.79	24285.3
3170.37	24095.7
3170.96	24012.2
3171.54	24154.7
3172.12	24131.1
3172.71	23869.6
3173.29	24100.1
3173.88	24198.5
3174.46	24199
3175.04	24027.5
3175.63	24009.9
3176.21	23904.4
3176.79	24148.9
3177.37	24185.3
3177.96	23985.8
3178.54	23972.3
3179.12	24256.7
3179.7	24053.2
3180.28	24447.7
3180.86	24184.1
3181.45	24340.6
3182.03	24149.1
3182.61	24145.5
3183.19	24170
3183.77	24050.5
3184.35	24124.9
3184.93	24119.4
3185.51	24243.9
3186.09	23952.3
3186.67	24022.8
3187.25	23993.3
3187.83	24177.7
3188.41	24082.2
3188.99	24222.7
3189.56	24085.1
3190.14	24245.6
3190.72	24008.1
3191.3	23992.5
3191.88	24229
3192.46	24023.5
3193.03	24063.9
3193.61	24278.4
3194.19	24102.9
3194.77	24193.3
3195.34	24097.8
3195.92	24014.3
3196.5	24146.7
3197.07	24135.2
3197.65	24381.7
3198.23	24112.1
3198.8	24016.6
3199.38	24223.1
3199.95	24115.5
