2631.13	48.2573
2631.81	56.2569
2632.49	46.2565
2633.16	42.2561
2633.84	48.2556
2634.52	40.2552
2635.19	46.2548
2635.87	50.2544
2636.54	42.254
2637.22	50.2536
2637.9	54.2532
2638.57	48.2528
2639.25	44.2524
2639.92	44.2519
2640.6	46.2515
2641.27	56.2511
2641.95	52.2507
2642.62	42.2503
2643.29	52.2499
2643.97	56.2495
2644.64	54.2491
2645.31	60.2486
2645.99	50.2482
2646.66	54.2478
2647.33	56.2474
2648.01	64.247
2648.68	48.2466
2649.35	58.2462
2650.02	64.2458
2650.7	58.2453
2651.37	62.2449
2652.04	64.2445
2652.71	58.2441
2653.38	64.2437
2654.05	52.2433
2654.72	54.2429
2655.4	62.2425
2656.07	64.242
2656.74	56.2416
2657.41	54.2412
2658.08	66.2408
2658.75	62.2404
2659.41	62.24
2660.08	58.2396
2660.75	60.2392
2661.42	66.2387
2662.09	66.2383
2662.76	74.2379
2663.43	72.2375
2664.1	74.2371
2664.77	72.2367
2665.43	74.2363
2666.1	74.2359
2666.77	64.2354
2667.44	72.235
2668.1	80.2346
2668.77	68.2342
2669.43	86.2338
2670.1	72.2334
2670.77	76.233
2671.43	80.2326
2672.1	70.2321
2672.76	78.2317
2673.43	80.2313
2674.1	66.2309
2674.76	70.2305
2675.43	84.2301
2676.09	80.2297
2676.76	82.2293
2677.42	80.2289
2678.08	72.2284
2678.75	80.228
2679.41	78.2276
2680.07	82.2272
2680.74	90.2268
2681.4	86.2264
2682.06	84.226
2682.73	82.2255
2683.39	86.2251
2684.05	96.2247
2684.71	98.2243
2685.38	92.2239
2686.04	80.2235
2686.7	94.2231
2687.36	92.2227
2688.02	88.2223
2688.68	82.2218
2689.35	96.2214
2690.01	92.221
2690.67	102.221
2691.33	94.2202
2691.99	98.2198
2692.65	90.2194
2693.31	90.219
2693.97	104.219
2694.63	98.2181
2695.28	104.218
2695.94	102.217
2696.6	92.2169
2697.26	96.2165
2697.92	102.216
2698.58	98.2157
2699.24	90.2152
2699.89	90.2148
2700.55	102.214
2701.21	94.214
2701.87	94.2136
2702.52	102.213
2703.18	102.213
2703.84	90.2124
2704.49	92.2119
2705.15	90.2115
2705.81	110.211
2706.46	98.2107
2707.12	92.2103
2707.77	108.21
2708.43	90.2095
2709.08	80.2091
2709.74	94.2086
2710.39	92.2082
2711.05	92.2078
2711.7	96.2074
2712.36	84.207
2713.01	86.2066
2713.66	94.2062
2714.32	88.2058
2714.97	88.2053
2715.62	86.2049
2716.28	92.2045
2716.93	90.2041
2717.58	84.2037
2718.24	90.2033
2718.89	82.2029
2719.54	84.2025
2720.19	96.202
2720.84	88.2016
2721.5	86.2012
2722.15	76.2008
2722.8	76.2004
2723.45	76.2
2724.1	74.1996
2724.75	78.1992
2725.4	68.1987
2726.05	76.1983
2726.7	74.1979
2727.35	78.1975
2728	74.1971
2728.65	80.1967
2729.3	82.1963
2729.95	66.1959
2730.6	66.1954
2731.24	62.195
2731.89	64.1946
2732.54	66.1942
2733.19	60.1938
2733.84	60.1934
2734.48	86.193
2735.13	68.1926
2735.78	58.1922
2736.43	78.1917
2737.07	72.1913
2737.72	60.1909
2738.37	60.1905
2739.01	60.1901
2739.66	70.1897
2740.3	54.1893
2740.95	52.1889
2741.6	66.1884
2742.24	58.188
2742.89	60.1876
2743.53	50.1872
2744.18	62.1868
2744.82	64.1864
2745.47	68.186
2746.11	60.1856
2746.75	56.1851
2747.4	56.1847
2748.04	50.1843
2748.69	60.1839
2749.33	48.1835
2749.97	50.1831
2750.61	60.1827
2751.26	42.1823
2751.9	46.1818
2752.54	48.1814
2753.18	52.181
2753.83	48.1806
2754.47	50.1802
2755.11	44.1798
2755.75	56.1794
2756.39	56.179
2757.03	42.1785
2757.67	48.1781
2758.31	62.1777
2758.95	50.1773
2759.59	48.1769
2760.23	46.1765
2760.87	48.1761
2761.51	40.1757
2762.15	52.1752
2762.79	44.1748
2763.43	48.1744
2764.07	46.174
2764.71	54.1736
2765.35	54.1732
2765.99	42.1728
2766.62	46.1724
2767.26	46.1719
2767.9	42.1724
2768.54	46.1728
2769.17	46.1732
2769.81	46.1736
2770.45	44.174
2771.08	40.1744
2771.72	48.1748
2772.36	48.1753
2772.99	48.1757
2773.63	52.1761
2774.27	50.1765
2774.9	44.1769
2775.54	38.1773
2776.17	44.1777
2776.81	44.1781
2777.44	52.1786
2778.08	46.179
2778.71	38.1794
2779.34	48.1798
2779.98	46.1802
2780.61	40.1806
2781.25	38.181
2781.88	44.1814
2782.51	50.1819
2783.15	42.1823
2783.78	44.1827
2784.41	44.1831
2785.04	42.1835
2785.68	34.1839
2786.31	50.1843
2786.94	40.1848
2787.57	46.1852
2788.2	50.1856
2788.83	46.186
2789.47	42.1864
2790.1	46.1868
2790.73	40.1872
2791.36	40.1876
2791.99	38.1881
2792.62	40.1885
2793.25	42.1889
2793.88	42.1893
2794.51	56.1897
2795.14	44.1901
2795.77	46.1905
2796.4	36.191
2797.02	42.1914
2797.65	44.1918
2798.28	42.1922
2798.91	42.1926
2799.54	38.193
2800.16	34.1934
2800.79	42.1938
2801.42	50.1943
2802.05	44.1947
2802.67	50.1951
2803.3	38.1955
2803.93	34.1959
2804.55	40.1963
2805.18	42.1967
2805.81	36.1972
2806.43	44.1976
2807.06	38.198
2807.68	60.1984
2808.31	48.1988
2808.93	40.1992
2809.56	48.1996
2810.18	42.2
2810.81	42.2005
2811.43	42.2009
2812.06	40.2013
2812.68	42.2017
2813.3	42.2021
2813.93	42.2025
2814.55	42.2029
2815.18	36.2034
2815.8	36.2038
2816.42	36.2042
2817.04	42.2046
2817.67	46.205
2818.29	38.2054
2818.91	44.2058
2819.53	46.2062
2820.15	38.2067
2820.78	40.2071
2821.4	38.2075
2822.02	44.2079
2822.64	42.2083
2823.26	38.2087
2823.88	36.2091
2824.5	38.2095
2825.12	44.21
2825.74	30.2104
2826.36	42.2108
2826.98	42.2112
2827.6	34.2116
2828.22	36.212
2828.84	44.2124
2829.46	38.2129
2830.08	36.2133
2830.69	38.2137
2831.31	42.2141
2831.93	34.2145
2832.55	44.2149
2833.17	42.2153
2833.78	42.2158
2834.4	46.2162
2835.02	44.2166
2835.63	36.217
2836.25	50.2174
2836.87	36.2178
2837.48	36.2182
2838.1	40.2186
2838.72	44.2191
2839.33	32.2195
2839.95	34.2199
2840.56	44.2203
2841.18	40.2207
2841.79	38.2211
2842.41	44.2215
2843.02	38.2219
2843.64	48.2224
2844.25	40.2228
2844.86	42.2232
2845.48	38.2236
2846.09	38.224
2846.7	44.2244
2847.32	34.2248
2847.93	48.2253
2848.54	48.2257
2849.16	40.2261
2849.77	36.2265
2850.38	42.2269
2850.99	42.2273
2851.6	46.2277
2852.22	32.2281
2852.83	32.2286
2853.44	46.229
2854.05	42.2294
2854.66	34.2298
2855.27	38.2302
2855.88	44.2306
2856.49	48.231
2857.1	38.2315
2857.71	40.2319
2858.32	42.2323
2858.93	32.2327
2859.54	42.2331
2860.15	36.2335
2860.76	44.2339
2861.37	42.2343
2861.98	36.2348
2862.58	36.2352
2863.19	42.2356
2863.8	38.236
2864.41	44.2364
2865.01	42.2368
2865.62	42.2372
2866.23	46.2377
2866.84	34.2381
2867.44	42.2385
2868.05	44.2389
2868.66	42.2393
2869.26	44.2397
2869.87	42.2401
2870.47	46.2405
2871.08	40.241
2871.69	46.2414
2872.29	46.2418
2872.9	42.2422
2873.5	40.2426
2874.11	50.243
2874.71	40.2434
2875.31	48.2438
2875.92	36.2443
2876.52	40.2447
2877.13	44.2451
2877.73	44.2455
2878.33	44.2459
2878.94	42.2463
2879.54	46.2467
2880.14	40.2472
2880.74	40.2476
2881.35	46.248
2881.95	40.2484
2882.55	40.2488
2883.15	40.2492
2883.75	36.2496
2884.36	36.25
2884.96	48.2505
2885.56	36.2509
2886.16	36.2513
2886.76	40.2517
2887.36	42.2521
2887.96	38.2525
2888.56	46.2529
2889.16	48.2534
2889.76	42.2538
2890.36	42.2542
2890.96	40.2546
2891.56	36.255
2892.16	46.2554
2892.76	42.2558
2893.35	36.2562
2893.95	42.2567
2894.55	44.2571
2895.15	40.2575
2895.75	42.2579
2896.34	42.2583
2896.94	36.2587
2897.54	42.2591
2898.13	38.2596
2898.73	34.26
2899.33	36.2604
2899.92	48.2608
2900.52	40.2612
2901.12	32.2616
2901.71	54.262
2902.31	50.2624
2902.9	46.2629
2903.5	42.2633
2904.09	40.2637
2904.69	30.2641
2905.28	52.2645
2905.88	50.2649
2906.47	36.2653
2907.07	40.2658
2907.66	44.2662
2908.25	44.2666
2908.85	42.267
2909.44	44.2674
2910.03	38.2678
2910.63	46.2682
2911.22	38.2686
2911.81	44.2691
2912.4	40.2695
2913	28.2699
2913.59	50.2703
2914.18	50.2707
2914.77	42.2711
2915.36	48.2715
2915.95	38.2719
2916.54	32.2724
2917.13	42.2728
2917.73	42.2732
2918.32	42.2736
2918.91	46.274
2919.5	46.2744
2920.09	42.2748
2920.68	40.2753
2921.26	42.2757
2921.85	42.2761
2922.44	46.2765
2923.03	46.2769
2923.62	44.2773
2924.21	48.2777
2924.8	54.2781
2925.39	44.2786
2925.97	44.279
2926.56	34.2794
2927.15	44.2798
2927.73	48.2802
2928.32	38.2806
2928.91	44.281
2929.5	50.2815
2930.08	46.2819
2930.67	38.2823
2931.26	42.2827
2931.84	52.2831
2932.43	38.2835
2933.01	50.2839
2933.6	48.2843
2934.18	42.2848
2934.77	44.2852
2935.35	42.2856
2935.94	50.286
2936.52	40.2864
2937.11	38.2868
2937.69	46.2872
2938.27	38.2877
2938.86	40.2881
2939.44	40.2885
2940.02	46.2889
2940.61	40.2893
2941.19	38.2897
2941.77	48.2901
2942.35	46.2905
2942.94	42.291
2943.52	38.2914
2944.1	44.2918
2944.68	46.2922
2945.26	40.2926
2945.84	44.293
2946.42	40.2934
2947.01	40.2938
2947.59	46.2943
2948.17	36.2947
2948.75	40.2951
2949.33	36.2955
2949.91	46.2959
2950.49	44.2963
2951.07	42.2967
2951.65	44.2972
2952.23	48.2976
2952.8	40.298
2953.38	38.3188
2953.96	40.269
2954.54	36.6227
2955.12	44.2189
2955.7	40.4497
2956.27	36.7643
2956.85	46.0823
2957.43	46.0197
2958.01	49.9465
2958.58	44.4187
2959.16	51.6557
2959.74	49.6158
2960.31	39.1085
2960.89	44.4696
2961.46	49.1624
2962.04	40.7006
2962.62	42.6636
2963.19	46.2414
2963.77	50.0223
2964.34	42.7269
2964.92	43.5353
2965.49	43.2728
2966.07	39.1754
2966.64	44.3792
2967.21	44.1971
2967.79	41.574
2968.36	42.9106
2968.94	43.9937
2969.51	46.4964
2970.08	44.6068
2970.66	39.2448
2971.23	46.5296
2971.8	45.3212
2972.37	41.7076
2972.95	39.1009
2973.52	39.6953
2974.09	43.6237
2974.66	43.8976
2975.23	36.1315
2975.8	44.8317
2976.37	42.9419
2976.94	42.8331
2977.51	40.0766
2978.09	37.1568
2978.65	46.0826
2979.23	44.3347
2979.79	38.7496
2980.36	43.6362
2980.93	39.5753
2981.5	44.4355
2982.07	43.5028
2982.64	46.7396
2983.21	45.0504
2983.78	43.6651
2984.35	42.3313
2984.92	38.0139
2985.48	41.5165
2986.05	38.0488
2986.62	42.734
2987.18	42.6676
2987.75	40.0362
2988.32	34.6888
2988.89	41.802
2989.45	41.5656
2990.02	36.0345
2990.58	41.4482
2991.15	36.5205
2991.72	39.1688
2992.28	36.1189
2992.85	37.1662
2993.41	39.1764
2993.98	40.5947
2994.54	34.5849
2995.11	34.5991
2995.67	38.8258
2996.24	34.6568
2996.8	36.8009
2997.36	38.697
2997.93	39.8994
2998.49	43.0751
2999.05	43.3403
2999.62	37.6092
3000.18	37.1187
3000.74	42.0058
3001.3	44.0374
3001.87	40.2478
3002.43	38.4002
3002.99	37.0098
3003.55	40.0593
3004.11	41.7097
3004.67	41.709
3005.24	41.6987
3005.8	42.3231
3006.36	35.8461
3006.92	40.009
3007.48	34.5461
3008.04	36.0345
3008.6	33.3037
3009.16	39.7276
3009.72	41.4638
3010.28	37.1879
3010.84	34.3047
3011.4	35.7792
3011.95	44.3189
3012.51	37.0662
3013.07	36.1692
3013.63	40.2061
3014.19	39.4213
3014.74	41.6603
3015.3	42.787
3015.86	36.2603
3016.33	31.7481
3016.96	39.7489
3017.59	39.7497
3018.22	37.7505
3018.84	35.7514
3019.47	33.7522
3020.1	41.753
3020.73	37.7538
3021.35	29.7547
3021.98	35.7555
3022.61	35.7563
3023.23	41.7571
3023.86	45.7579
3024.49	37.7588
3025.11	41.7596
3025.74	43.7604
3026.36	33.7612
3026.99	37.7621
3027.61	43.7629
3028.24	37.7637
3028.86	19.7645
3029.49	39.7654
3030.11	31.7662
3030.74	49.767
3031.36	33.7678
3031.99	27.7687
3032.61	37.7695
3033.23	47.7703
3033.86	41.7711
3034.48	35.7719
3035.1	31.7728
3035.73	37.7736
3036.35	37.7744
3036.97	35.7752
3037.6	37.7761
3038.22	39.7769
3038.84	45.7777
3039.46	31.7785
3040.08	39.7794
3040.71	45.7802
3041.33	37.781
3041.95	39.7818
3042.57	39.7826
3043.19	39.7835
3043.81	37.7843
3044.43	43.7851
3045.05	31.7859
3045.67	35.7868
3046.29	35.7876
3046.91	35.7884
3047.53	33.7892
3048.15	35.7901
3048.77	39.7909
3049.39	35.7917
3050.01	39.7925
3050.63	37.7934
3051.25	49.7942
3051.87	41.795
3052.49	25.7958
3053.1	33.7966
3053.72	43.7975
3054.34	31.7983
3054.96	31.7991
3055.57	37.7999
3056.19	33.8008
3056.81	37.8016
3057.43	41.8024
3058.04	31.8032
3058.66	43.8041
3059.28	35.8049
3059.89	33.8057
3060.51	39.8065
3061.13	35.8073
3061.74	29.8082
3062.36	35.809
3062.97	33.8098
3063.59	35.8106
3064.2	31.8115
3064.82	47.8123
3065.43	37.8131
3066.05	31.8139
3066.66	37.8148
3067.28	35.8156
3067.89	45.8164
3068.51	39.8172
3069.12	43.8181
3069.73	37.8189
3070.35	41.8197
3070.96	35.8205
3071.57	39.8213
3072.19	37.8222
3072.8	37.823
3073.41	37.8238
3074.02	29.8246
3074.64	39.8255
3075.25	39.8263
3075.86	31.8271
3076.47	37.8279
3077.08	45.8288
3077.69	43.8296
3078.31	31.8304
3078.92	37.8312
3079.53	33.832
3080.14	39.8329
3080.75	39.8337
3081.36	27.8345
3081.97	33.8353
3082.58	39.8362
3083.19	33.837
3083.8	29.8378
3084.41	29.8386
3085.02	41.8395
3085.63	39.8403
3086.24	35.8411
3086.84	33.8419
3087.45	31.8427
3088.06	41.8436
3088.67	31.8444
3089.28	31.8452
3089.89	27.846
3090.49	37.8469
3091.1	41.8477
3091.71	31.8485
3092.32	37.8493
3092.92	43.8502
3093.53	29.851
3094.14	41.8518
3094.74	35.8526
3095.35	29.8535
3095.96	33.8543
3096.56	35.8551
3097.17	33.8559
3097.77	39.8567
3098.38	37.8576
3098.99	33.8584
3099.59	29.8592
3100.2	31.86
3100.8	41.8609
3101.4	35.8617
3102.01	39.8625
3102.61	37.8633
3103.22	33.8642
3103.82	41.865
3104.43	29.8658
3105.03	45.8666
3105.63	37.8674
3106.24	39.8683
3106.84	33.8691
3107.44	41.8699
3108.05	37.8707
3108.65	37.8716
3109.25	33.8724
3109.85	33.8732
3110.45	37.874
3111.06	39.8749
3111.66	45.8757
3112.26	37.8765
3112.86	35.8773
3113.46	39.8782
3114.06	41.879
3114.66	39.8798
3115.26	41.8806
3115.86	43.8814
3116.47	41.8823
3117.07	33.8831
3117.67	37.8839
3118.27	37.8847
3118.87	41.8856
3119.46	37.8864
3120.06	37.8872
3120.66	33.888
3121.26	35.8889
3121.86	31.8897
3122.46	35.8905
3123.06	31.8913
3123.66	37.8921
3124.26	37.893
3124.85	35.8938
3125.45	35.8946
3126.05	37.8954
3126.64	39.8963
3127.24	27.8971
3127.84	37.8979
3128.44	39.8987
3129.03	39.8996
3129.63	33.9004
3130.23	33.9012
3130.82	33.902
3131.42	35.9029
3132.01	41.9037
3132.61	31.9045
3133.2	39.9053
3133.8	35.9061
3134.4	39.907
3134.99	37.9078
3135.59	39.9086
3136.18	35.9094
3136.78	37.9103
3137.37	29.9111
3137.96	35.9119
3138.56	35.9127
3139.15	43.9136
3139.74	33.9144
3140.34	33.9152
3140.93	33.916
3141.52	37.9168
3142.12	33.9177
3142.71	39.9185
3143.3	31.9193
3143.9	31.9201
3144.49	37.921
3145.08	35.9218
3145.67	35.9226
3146.26	35.9234
3146.85	45.9243
3147.45	35.9251
3148.04	41.9259
3148.63	39.9267
3149.22	33.9276
3149.81	33.9284
3150.4	33.9292
3150.99	37.93
3151.58	37.9308
3152.17	37.9317
3152.76	33.9325
3153.35	39.9333
3153.94	41.9341
3154.53	43.935
3155.12	25.9358
3155.71	39.9366
3156.29	31.9374
3156.88	31.9383
3157.47	35.9391
3158.06	35.9399
3158.65	37.9407
3159.24	35.9415
3159.82	39.9424
3160.41	31.9432
3161	35.944
3161.59	35.9448
3162.17	39.9457
3162.76	31.9465
3163.35	39.9473
3163.93	33.9481
3164.52	37.949
3165.1	39.9498
3165.69	37.9506
3166.28	45.9514
3166.86	43.9522
3167.45	39.9531
3168.03	33.9539
3168.62	33.9547
3169.2	37.9555
3169.79	45.9564
3170.37	35.9572
3170.96	41.958
3171.54	33.9588
3172.12	33.9597
3172.71	39.9605
3173.29	37.9613
3173.88	43.9621
3174.46	31.963
3175.04	39.9638
3175.63	33.9646
3176.21	37.9654
3176.79	37.9662
3177.37	35.9671
3177.96	39.9679
3178.54	37.9687
3179.12	43.9695
3179.7	45.9704
3180.28	35.9712
3180.86	33.972
3181.45	39.9728
3182.03	43.9737
3182.61	29.9745
3183.19	43.9753
3183.77	43.9761
3184.35	35.9769
3184.93	35.9778
3185.51	31.9786
3186.09	33.9794
3186.67	41.9802
3187.25	37.9811
3187.83	27.9819
3188.41	45.9827
3188.99	35.9835
3189.56	35.9844
3190.14	37.9852
3190.72	33.986
3191.3	35.9868
3191.88	35.9877
3192.46	41.9885
3193.03	31.9893
3193.61	33.9901
3194.19	41.9909
3194.77	35.9918
3195.34	39.9926
3195.92	43.9934
3196.5	35.9942
3197.07	33.9951
3197.65	33.9959
3198.23	33.9967
3198.8	41.9975
3199.38	37.9984
3199.95	35.9992
