1628.83	120.69
1629.65	120.701
1630.47	114.712
1631.29	96.7221
1632.11	102.733
1632.93	102.743
1633.75	92.7538
1634.57	102.764
1635.39	92.7749
1636.21	94.7854
1637.03	92.796
1637.85	98.8066
1638.66	86.8171
1639.48	104.828
1640.3	94.8382
1641.12	102.849
1641.94	78.8594
1642.75	96.8699
1643.57	98.8805
1644.39	78.8911
1645.2	94.9016
1646.02	84.9122
1646.83	88.9227
1647.65	88.9333
1648.47	88.9439
1649.28	90.9544
1650.1	78.965
1650.91	92.9755
1651.72	86.9861
1652.54	80.9967
1653.35	89.0072
1654.17	87.0178
1654.98	81.0284
1655.79	89.0389
1656.61	81.0495
1657.42	81.06
1658.23	87.0706
1659.04	85.0812
1659.86	85.0917
1660.67	75.1023
1661.48	73.1128
1662.29	87.1234
1663.1	79.134
1663.91	81.1445
1664.72	79.1551
1665.54	83.1656
1666.34	75.1762
1667.16	79.1868
1667.96	83.1973
1668.77	69.2079
1669.58	93.2185
1670.39	93.229
1671.2	87.2396
1672.01	77.2501
1672.82	71.2607
1673.63	79.2713
1674.43	81.2818
1675.24	77.2924
1676.05	77.3029
1676.85	79.3135
1677.66	85.3241
1678.47	79.3346
1679.28	85.3452
1680.08	75.3558
1680.89	85.3663
1681.69	85.3769
1682.5	77.3874
1683.3	83.398
1684.11	85.4086
1684.91	85.4191
1685.72	79.4297
1686.52	87.4402
1687.32	79.4508
1688.13	83.4614
1688.93	75.4719
1689.74	75.4825
1690.54	87.4931
1691.34	79.5036
1692.14	71.5142
1692.95	87.5247
1693.75	83.5353
1694.55	95.5459
1695.35	79.5564
1696.15	87.567
1696.95	97.5775
1697.76	69.5881
1698.55	85.5987
1699.36	77.6092
1700.16	77.6198
1700.95	89.6304
1701.76	81.6409
1702.55	81.6515
1703.35	79.662
1704.15	89.6726
1704.95	79.6832
1705.75	83.6937
1706.55	77.7043
1707.35	77.7148
1708.14	89.7254
1708.94	73.736
1709.74	89.7465
1710.54	83.7571
1711.33	91.7677
1712.13	81.7782
1712.93	83.7888
1713.72	77.7993
1714.52	91.8099
1715.31	79.8205
1716.11	73.831
1716.9	83.8416
1717.7	77.8521
1718.49	79.8627
1719.29	83.8733
1720.08	75.8838
1720.88	93.8944
1721.67	83.905
1722.46	85.9155
1723.26	81.9261
1724.05	85.9366
1724.84	77.9606
1725.63	72.0807
1726.43	81.8342
1727.22	82.3205
1728.01	91.4957
1728.8	79.9699
1729.59	80.3361
1730.38	90.1331
1731.17	84.4474
1731.97	89.7655
1732.76	78.377
1733.54	79.2773
1734.34	81.5353
1735.13	79.126
1735.91	80.0488
1736.7	88.39
1737.49	78.0894
1738.28	87.6447
1739.07	93.45
1739.86	75.1252
1740.65	79.1128
1741.43	83.3808
1742.22	84.2979
1743.01	82.6077
1743.79	73.4899
1744.58	79.5924
1745.37	76.6004
1746.15	91.1416
1746.94	81.7432
1747.73	79.8475
1748.51	85.7049
1749.3	69.2098
1750.08	77.8036
1750.87	93.5924
1751.65	75.0385
1752.44	73.9679
1753.22	78.2471
1754	89.5044
1754.79	81.8682
1755.57	74.2799
1756.35	86.4446
1757.14	84.5657
1757.92	85.4359
1758.7	81.7483
1759.48	80.606
1760.27	82.5382
1761.05	86.6439
1761.83	82.0701
1762.61	75.2504
1763.39	84.4632
1764.17	78.7463
1764.95	82.8438
1765.73	84.4199
1766.51	80.2793
1767.29	80.4274
1768.07	80.4957
1768.85	79.8877
1769.63	77.3912
1770.41	89.4633
1771.19	76.5874
1771.97	79.6284
1772.75	86.0716
1773.52	84.015
1774.3	79.1207
1775.08	80.0354
1775.86	80.0027
1776.63	83.9245
1777.41	80.7098
1778.18	80.8636
1778.96	78.7914
1779.74	79.0007
1780.51	82.0178
1781.29	85.1879
1782.06	83.6225
1782.84	77.0588
1783.61	80.7275
1784.39	88.3084
1785.16	84.0134
1785.94	82.2074
1786.71	85.2662
1787.48	90.1098
1788.26	86.8031
1789.03	83.7343
1789.8	81.7782
1790.58	82.1276
1791.35	83.8361
1792.12	80.9514
1792.89	85.8462
1793.67	84.1689
1794.44	90.0438
1795.21	83.1481
1795.98	79.998
1796.75	83.6761
1797.52	77.8966
1798.29	81.6488
1799.06	86.0565
1799.83	85.6565
1800.6	87.8933
1801.37	87.0656
1802.14	77.2866
1802.91	90.6638
1803.68	82.449
1804.44	87.3064
1805.21	86.2488
1805.98	81.6459
1806.75	75.6563
1807.52	78.501
1808.28	82.3608
1809.05	78.9545
1809.82	73.8136
1810.36	72.4575
1811.2	94.4717
1812.04	84.4859
1812.87	80.5002
1813.71	90.5144
1814.55	84.5286
1815.38	76.5429
1816.22	92.5571
1817.06	80.5714
1817.89	85.8275
1818.73	85.8275
1819.56	85.8275
1820.4	85.8275
1821.23	85.8275
1822.07	85.8275
1822.9	85.8275
1823.74	85.8275
1824.57	85.8275
1825.41	85.8275
1826.24	85.8275
1827.07	85.8275
1827.91	85.8275
1828.74	85.8275
1829.57	85.8275
1830.41	85.8275
1831.24	85.8275
1832.07	86.8277
1832.9	86.8419
1833.73	72.8562
1834.57	88.8704
1835.4	76.8847
1836.23	90.8989
1837.06	94.9131
1837.89	82.9274
1838.72	90.9416
1839.55	78.9559
1840.38	84.9701
1841.21	76.9843
1842.04	84.9986
1842.87	77.0128
1843.7	77.0271
1844.53	83.0413
1845.36	75.0555
1846.19	71.0698
1847.02	83.084
1847.85	85.0983
1848.67	79.1125
1849.5	83.1267
1850.33	85.141
1851.16	81.1552
1851.98	81.1695
1852.81	79.1837
1853.64	89.1979
1854.46	79.2122
1855.29	73.2264
1856.12	75.2407
1856.94	87.2549
1857.77	83.2691
1858.59	83.2834
1859.42	81.2976
1860.24	71.3119
1861.07	87.3261
1861.9	99.3403
1862.72	87.3546
1863.54	81.3688
1864.37	69.3831
1865.19	73.3973
1866.02	81.4115
1866.84	69.4258
1867.66	79.44
1868.49	83.4543
1869.31	79.4685
1870.13	85.4827
1870.95	87.497
1871.78	77.5112
1872.6	77.5255
1873.42	83.5397
1874.24	77.5539
1875.06	81.5682
1875.88	85.5824
1876.71	73.5967
1877.53	73.6109
1878.35	81.6251
1879.17	87.6394
1879.99	77.6536
1880.81	85.6679
1881.63	93.6821
1882.45	75.6964
1883.27	67.7106
1884.08	73.7248
1884.9	85.7391
1885.72	75.7533
1886.54	89.7675
1887.36	83.7818
1888.18	81.796
1889	97.8103
1889.81	79.8245
1890.63	89.8387
1891.45	75.853
1892.27	83.8672
1893.08	83.8815
1893.9	85.8957
1894.71	75.9099
1895.53	87.9242
1896.35	75.9384
1897.16	79.9527
1897.98	85.9669
1898.79	75.9811
1899.61	85.9954
1900.42	88.0096
1901.24	92.0239
1902.05	82.0381
1902.87	78.0523
1903.68	80.0666
1904.5	72.0808
1905.31	78.0951
1906.12	82.1093
1906.94	82.1236
1907.75	78.1378
1908.56	76.152
1909.37	84.1663
1910.19	92.1805
1911	80.1947
1911.81	64.209
1912.62	74.2232
1913.43	78.2375
1914.24	80.2517
1915.06	86.266
1915.87	88.2802
1916.68	74.2944
1917.49	78.3087
1918.3	80.3229
1919.11	86.3371
1919.92	82.3514
1920.73	92.3656
1921.54	80.3799
1922.35	76.3941
1923.15	92.4083
1923.96	80.4226
1924.77	80.4368
1925.58	82.4511
1926.39	104.465
1927.2	70.4796
1928	82.4938
1928.81	82.508
1929.62	86.5223
1930.43	82.5365
1931.23	78.5508
1932.04	92.565
1932.85	86.5792
1933.65	72.5935
1934.46	78.6077
1935.26	92.622
1936.07	70.6362
1936.88	90.6504
1937.68	84.6647
1938.49	98.6789
1939.29	70.6932
1940.1	80.7074
1940.9	84.7216
1941.7	84.7359
1942.51	96.7501
1943.31	96.7644
1944.11	86.7786
1944.92	94.7928
1945.72	82.8071
1946.52	74.8213
1947.33	88.8356
1948.13	84.8498
1948.93	78.864
1949.73	86.8783
1950.54	82.8925
1951.34	74.9068
1952.14	88.921
1952.94	74.9352
1953.74	82.9495
1954.54	74.9637
1955.34	94.978
1956.14	74.9922
1956.94	87.0064
1957.74	85.0207
1958.54	83.0349
1959.34	83.0492
1960.14	89.0634
1960.94	77.0776
1961.74	73.0919
1962.54	85.1061
1963.34	89.1204
1964.14	89.1346
1964.93	83.1488
1965.73	79.1631
1966.53	79.1773
1967.33	85.1916
1968.12	83.2058
1968.92	87.22
1969.72	77.2343
1970.51	81.2485
1971.31	89.2628
1972.11	77.277
1972.9	95.2912
1973.7	77.3055
1974.49	85.3197
1975.29	83.334
1976.08	71.3482
1976.88	77.3624
1977.67	85.3767
1978.47	85.3909
1979.26	77.4052
1980.05	83.4194
1980.85	73.4336
1981.64	93.4479
1982.44	89.4621
1983.23	79.4764
1984.02	83.4906
1984.81	85.5048
1985.61	89.5191
1986.4	77.5333
1987.19	85.5476
1987.98	85.5618
1988.77	87.576
1989.57	85.5903
1990.36	81.6045
1991.15	91.6188
1991.94	85.633
1992.73	87.6472
1993.52	81.6615
1994.31	73.6757
1995.1	93.69
1995.89	73.7042
1996.68	85.7184
1997.47	79.7327
1998.26	97.7469
1999.05	79.7612
1999.84	87.7754
2000.62	83.7896
2001.41	81.8039
2002.2	91.8181
2002.99	83.8324
2003.78	91.8466
2004.56	83.8608
2005.35	103.875
2006.14	83.8893
2006.92	85.9036
2007.71	83.9178
2008.5	85.932
2009.28	83.9463
2010.07	99.9605
2010.86	91.9748
2011.64	91.989
2012.43	98.0033
2013.21	80.0175
2014	74.0317
2014.78	90.046
2015.57	100.06
2016.35	76.0744
2017.13	98.0887
2017.92	90.1029
2018.7	80.1172
2019.49	96.1314
2020.27	82.1457
2021.05	84.1599
2021.83	88.1741
2022.62	72.1884
2023.4	78.2026
2024.18	84.2169
2024.96	86.2311
2025.75	78.2453
2026.53	82.2596
2027.31	68.2738
2028.09	92.2881
2028.87	86.3023
2029.65	80.3165
2030.43	88.3308
2031.21	96.345
2031.99	98.3592
2032.77	82.3735
2033.55	90.3877
2034.33	80.402
2035.11	90.4162
2035.89	80.4305
2036.67	86.4447
2037.45	98.4589
2038.23	82.4732
2039	84.4874
2039.78	86.5016
2040.56	92.5159
2041.34	96.5301
2042.11	94.5444
2042.89	80.5586
2043.67	84.5729
2044.44	90.5871
2045.22	86.6013
2046	92.6156
2046.77	72.6298
2047.55	92.6441
2048.32	76.6583
2049.1	84.6725
2049.87	72.6868
2050.65	86.701
2051.42	92.7153
2052.2	78.7295
2052.97	86.7437
2053.75	90.758
2054.52	84.7722
2055.29	74.7865
2056.07	84.8007
2056.84	82.8149
2057.61	72.8292
2058.39	86.8434
2059.16	78.8577
2059.93	76.8719
2060.7	80.8861
2061.48	80.9004
2062.25	80.9146
2063.02	92.9289
2063.79	96.9431
2064.56	88.9573
2065.33	78.9716
2066.1	84.9858
2066.87	89.0001
2067.64	91.0143
2068.41	93.0285
2069.18	79.0428
2069.95	83.057
2070.72	85.0713
2071.49	77.0855
2072.26	83.0997
2073.03	83.114
2073.8	79.1282
2074.57	85.1425
2075.34	85.1567
2076.1	93.1709
2076.87	79.1852
2077.64	87.1994
2078.41	89.2137
2079.17	83.2279
2079.94	85.2421
2080.71	91.2564
2081.47	77.2706
2082.24	91.2849
2083.01	93.2991
2083.77	87.3133
2084.54	87.3276
2085.3	91.3418
2086.07	83.3561
2086.83	89.3703
2087.6	81.3845
2088.36	81.3988
2089.13	85.413
2089.89	87.4273
2090.65	87.4415
2091.42	87.4557
2092.18	91.47
2092.95	91.4842
2093.71	93.4985
2094.47	83.5127
2095.23	93.5269
2096	87.5412
2096.76	83.5554
2097.52	95.5697
2098.28	87.5839
2099.04	87.5981
2099.8	97.6124
2100.57	87.6266
2101.33	93.6409
2102.09	81.6551
2102.85	77.6693
2103.61	75.6836
2104.37	83.6978
2105.13	89.7121
2105.89	91.7263
2106.65	101.741
2107.41	81.7548
2108.17	79.769
2108.92	91.7833
2109.68	89.7975
2110.44	85.8117
2111.2	77.826
2111.96	95.8402
2112.72	95.8545
2113.47	81.8687
2114.23	87.8829
2114.99	89.8972
2115.75	91.9114
2116.5	91.9257
2117.26	77.9399
2118.01	83.9541
2118.77	75.9684
2119.53	87.9826
2120.28	93.9969
2121.04	94.0111
2121.79	102.025
2122.55	78.0396
2123.3	102.054
2124.06	88.0681
2124.81	70.0823
2125.57	82.0965
2126.32	86.1108
2127.07	98.125
2127.83	88.1393
2128.58	96.1535
2129.33	82.1677
2130.09	82.182
2130.84	78.1962
2131.59	92.2105
2132.34	94.2247
2133.1	72.239
2133.85	88.2532
2134.6	88.2674
2135.35	90.2817
2136.1	78.2959
2136.85	92.3101
2137.6	84.3244
2138.35	84.3386
2139.1	88.3529
2139.85	70.3671
2140.6	84.3813
2141.35	90.3956
2142.1	70.4098
2142.85	86.4241
2143.6	94.4383
2144.35	86.4526
2145.1	90.4668
2145.85	74.481
2146.59	78.4953
2147.34	70.5095
2148.09	90.5238
2148.84	76.538
2149.59	78.5522
2150.33	92.5665
2151.08	88.5807
2151.83	96.595
2152.57	78.6092
2153.32	90.6234
2154.07	80.6377
2154.81	90.6519
2155.56	76.6662
2156.3	90.6804
2157.05	88.6946
2157.79	92.7089
2158.54	72.7231
2159.28	86.7374
2160.03	90.7516
2160.77	80.7658
2161.51	90.7801
2162.26	92.7943
2163	82.8086
2163.74	92.8228
2164.49	86.837
2165.23	88.8513
2165.97	86.8655
2166.72	96.8798
2167.46	86.894
2168.2	82.9082
2168.94	86.9225
2169.68	80.9367
2170.42	76.951
2171.17	88.9652
2171.91	80.9794
2172.65	90.9937
2173.39	89.0079
2174.13	93.0222
2174.87	91.0364
2175.61	95.0506
2176.35	105.065
2177.09	95.0791
2177.83	91.0934
2178.56	89.1076
2179.3	93.1218
2180.04	83.1361
2180.78	87.1503
2181.52	79.1646
2182.26	85.1788
2182.99	87.193
2183.73	87.2073
2184.47	87.2215
2185.21	85.2358
2185.94	87.25
2186.68	101.264
2187.42	85.2785
2188.15	87.2927
2188.89	91.307
2189.63	77.3212
2190.36	79.3354
2191.1	85.3497
2191.83	87.3639
2192.57	89.3782
2193.3	89.3924
2194.04	77.4066
2194.77	83.4209
2195.5	85.4351
2196.24	87.4494
2196.97	83.4636
2197.7	87.4778
2198.44	97.4921
2199.17	73.5063
2199.9	87.5206
2200.64	83.5348
2201.37	81.549
2202.1	81.5633
2202.83	81.5775
2203.57	85.5918
2204.3	89.606
2205.03	81.6202
2205.76	91.6345
2206.49	83.6487
2207.22	81.663
2207.95	81.6772
2208.68	77.6914
2209.41	91.7057
2210.14	79.7199
2210.87	101.734
2211.6	73.7484
2212.33	89.7626
2213.06	87.7769
2213.79	83.7911
2214.52	89.8054
2215.25	105.82
2215.97	99.8338
2216.7	87.8481
2217.43	89.8623
2218.16	75.8766
2218.88	67.8908
2219.61	87.905
2220.34	87.9193
2221.06	79.9335
2221.79	83.9478
2222.52	111.962
2223.24	89.9762
2223.97	93.9905
2224.69	90.0047
2225.42	86.019
2226.14	90.0332
2226.87	94.0474
2227.59	84.0617
2228.32	82.0759
2229.04	92.0902
2229.77	82.1044
2230.49	82.1187
2231.21	92.1329
2231.94	88.1471
2232.66	88.1614
2233.38	84.1756
2234.11	88.1898
2234.83	82.2041
2235.55	92.2183
2236.27	86.2326
2237	86.2468
2237.72	90.261
2238.44	90.2753
2239.16	94.2895
2239.88	80.3038
2240.6	90.318
2241.32	86.3322
2242.04	80.3465
2242.76	80.3607
2243.48	88.375
2244.2	90.3892
2244.92	94.4035
2245.64	78.4177
2246.36	86.4319
2247.08	108.446
2247.8	80.4604
2248.52	92.4746
2249.24	84.4889
2249.95	84.5031
2250.67	84.5174
2251.39	94.5316
2252.11	78.5459
2252.83	98.5601
2253.54	94.5743
2254.26	84.5886
2254.98	100.603
2255.69	88.6171
2256.41	80.6313
2257.12	76.6455
2257.84	86.6598
2258.56	96.674
2259.27	78.6883
2259.99	98.7025
2260.7	94.7167
2261.42	88.731
2262.13	94.7452
2262.85	90.7595
2263.56	92.7737
2264.27	86.7879
2264.99	74.8022
2265.7	94.8164
2266.41	92.8307
2267.13	94.8449
2267.84	94.8591
2268.55	80.8734
2269.26	94.8876
2269.98	88.9019
2270.69	82.9161
2271.4	92.9303
2272.11	90.9446
2272.82	86.9588
2273.53	88.9731
2274.24	88.9873
2274.95	83.0015
2275.67	91.0158
2276.38	83.03
2277.09	89.0443
2277.8	77.0585
2278.5	93.0727
2279.22	87.087
2279.92	87.1012
2280.63	97.1155
2281.34	85.1297
2282.05	89.1439
2282.76	85.1582
2283.47	85.1724
2284.17	95.1867
2284.88	83.2009
2285.59	89.2151
2286.3	91.2294
2287	91.2436
2287.71	91.2579
2288.42	93.2721
2289.12	87.2863
2289.83	91.3006
2290.54	93.3148
2291.24	91.3291
2291.95	91.3433
2292.65	93.3575
2293.36	95.3718
2294.06	79.386
2294.77	81.4003
2295.47	87.4145
2296.18	97.4287
2296.88	85.443
2297.58	85.4572
2298.29	87.4715
2298.99	89.4857
2299.69	87.4999
2300.4	93.5142
2301.1	89.5284
2301.8	91.5427
2302.5	89.5569
2303.21	89.5711
2303.91	97.5854
2304.61	87.5996
2305.31	91.6139
2306.01	89.6281
2306.71	89.6423
2307.41	95.6566
2308.11	81.6708
2308.81	89.6851
2309.51	89.6993
2310.22	85.7135
2310.92	77.7278
2311.61	97.742
2312.31	77.7563
2313.01	97.7705
2313.71	89.7847
2314.41	101.799
2315.11	81.8132
2315.81	87.8275
2316.5	91.8417
2317.2	75.8559
2317.9	85.8702
2318.6	93.8844
2319.29	85.8987
2319.99	93.9129
2320.69	95.9271
2321.38	89.9414
2322.08	85.9556
2322.78	85.9699
2323.47	87.9841
2324.17	89.9983
2324.86	78.0126
2325.56	92.0268
2326.26	96.0411
2326.95	98.0553
2327.65	108.07
2328.34	88.0838
2329.03	102.098
2329.73	106.112
2330.42	94.1265
2331.11	92.1407
2331.81	98.155
2332.5	84.1692
2333.2	90.1835
2333.89	88.1977
2334.58	82.212
2335.27	88.2262
2335.96	86.2404
2336.66	94.2547
2337.35	96.2689
2338.04	88.2831
2338.73	84.2974
2339.42	100.312
2340.11	82.3259
2340.8	108.34
2341.49	88.3543
2342.18	80.3686
2342.87	84.3828
2343.56	88.3971
2344.25	86.4113
2344.94	104.426
2345.63	86.4398
2346.32	100.454
2347.01	94.4683
2347.7	80.4825
2348.38	78.4967
2349.07	84.511
2349.76	88.5252
2350.45	88.5395
2351.14	80.5537
2351.82	88.568
2352.51	90.5822
2353.2	94.5964
2353.88	92.6107
2354.57	104.625
2355.25	92.6392
2355.94	90.6534
2356.63	94.6676
2357.31	90.6819
2358	98.6961
2358.68	92.7104
2359.37	90.7246
2360.05	96.7388
2360.74	88.7531
2361.42	82.7673
2362.1	84.7816
2362.79	90.7958
2363.47	84.81
2364.16	92.8243
2364.84	86.8385
2365.52	84.8528
2366.2	92.867
2366.89	98.8812
2367.57	82.8955
2368.25	96.9097
2368.93	88.924
2369.61	96.9382
2370.29	86.9524
2370.98	70.9667
2371.66	80.9809
2372.34	88.9952
2373.02	101.009
2373.7	97.0236
2374.38	95.0379
2375.06	97.0521
2375.74	95.0664
2376.42	91.0806
2377.1	91.0948
2377.78	85.1091
2378.46	99.1233
2379.13	89.1376
2379.81	89.1518
2380.49	83.166
2381.17	91.1803
2381.85	93.1945
2382.52	91.2088
2383.2	93.223
2383.88	91.2372
2384.55	83.2515
2385.23	85.2657
2385.91	93.28
2386.58	97.2942
2387.26	105.308
2387.94	91.3227
2388.61	99.3369
2389.29	83.3512
2389.96	83.3654
2390.64	91.3796
2391.31	89.3939
2391.99	93.4081
2392.66	95.4224
2393.33	87.4366
2394.01	85.4508
2394.68	81.4651
2395.36	93.4793
2396.03	97.4936
2396.7	91.5303
2397.38	101.389
2398.05	83.7432
2398.72	83.2895
2399.39	86.0198
2400.06	93.5606
2400.74	93.3243
2401.41	85.6457
2402.08	83.8919
2402.75	79.0901
2403.42	87.0607
2404.09	97.3955
2404.76	107.04
2405.43	92.0096
2406.1	94.5461
2406.77	90.1038
2407.44	92.2408
2408.11	97.0057
2408.78	90.7033
2409.45	87.7754
2410.12	89.0448
2410.79	89.9234
2411.46	91.5206
2412.12	85.0668
2412.79	99.339
2413.46	89.5622
2414.13	95.2494
2414.79	90.4889
2415.46	93.7155
2416.13	91.5331
2416.8	94.1506
2417.46	92.2394
2418.13	94.5656
2418.79	98.1468
2419.46	95.3986
2420.13	87.3142
2420.79	88.9395
2421.46	96.9226
2422.12	89.9262
2422.79	94.2876
2423.45	87.9952
2424.11	95.0563
2424.78	102.041
2425.44	102.041
2426.11	102.041
2426.77	102.041
2427.43	102.041
2428.09	102.041
2428.76	102.041
2429.42	102.041
2430.08	102.041
2430.75	102.041
2431.41	102.041
2432.07	102.041
2432.73	102.041
2433.39	102.041
2434.05	91.119
2434.71	93.2396
2435.37	106.024
2436.04	86.9251
2436.7	91.8593
2437.35	96.4054
2438.01	91.1868
2438.67	91.8072
2439.33	94.6796
2439.99	99.3385
2440.65	101.055
2441.31	87.9038
2441.97	81.4637
2442.63	88.2492
2443.29	91.8646
2443.94	98.4965
2444.6	97.0965
2445.26	95.7219
2445.92	92.8652
2446.57	87.7128
2447.23	88.0941
2447.89	97.8961
2448.54	96.2428
2449.2	103.145
2449.86	103.987
2450.51	91.1109
2451.17	96.6093
2451.82	97.3132
2452.48	92.0023
2453.13	91.1637
2453.79	94.7712
2454.44	99.5707
2455.09	93.5999
2455.75	88.7567
2456.4	104.62
2457.06	110.928
2457.71	101.434
2458.36	99.2996
2458.69	102.002
2459.41	84.0112
2460.14	96.0202
2460.86	98.0292
2461.58	88.0383
2462.31	112.047
2463.03	92.0563
2463.76	92.0653
2464.48	76.0744
2465.2	86.0834
2465.93	102.092
2466.65	92.1014
2467.37	90.1105
2468.1	90.1195
2468.82	94.1285
2469.54	84.1376
2470.26	98.1466
2470.98	96.1556
2471.71	94.1646
2472.43	94.1737
2473.15	92.1827
2473.87	94.1917
2474.59	86.2007
2475.31	88.2098
2476.03	102.219
2476.75	76.2278
2477.47	88.2369
2478.19	90.2459
2478.91	90.2549
2479.63	94.2639
2480.35	90.273
2481.07	94.282
2481.79	98.291
2482.51	94.3
2483.23	88.3091
2483.95	92.3181
2484.67	76.3271
2485.38	90.3362
2486.1	94.3452
2486.82	98.3542
2487.54	94.3632
2488.25	98.3723
2488.97	80.3813
2489.69	100.39
2490.41	98.3993
2491.12	94.4084
2491.84	104.417
2492.55	86.4264
2493.27	92.4354
2493.99	104.444
2494.7	84.4535
2495.42	90.4625
2496.13	92.4716
2496.85	88.4806
2497.56	90.4896
2498.28	88.4986
2498.99	94.5077
2499.71	96.5167
2500.42	82.5257
2501.14	90.5347
2501.85	98.5438
2502.56	88.5528
2503.28	82.5618
2503.99	82.5709
2504.7	98.5799
2505.42	94.5889
2506.13	90.5979
2506.84	86.607
2507.55	90.616
2508.27	88.625
2508.98	98.634
2509.69	88.6431
2510.4	90.6521
2511.11	94.6611
2511.82	84.6701
2512.53	88.6792
2513.24	78.6882
2513.96	94.6972
2514.67	86.7063
2515.38	96.7153
2516.09	96.7243
2516.8	78.7333
2517.51	86.7424
2518.22	100.751
2518.92	92.7604
2519.63	96.7694
2520.34	90.7785
2521.05	80.7875
2521.76	90.7965
2522.47	92.8055
2523.18	98.8146
2523.88	92.8236
2524.59	90.8326
2525.3	88.8417
2526.01	86.8507
2526.71	98.8597
2527.42	96.8687
2528.13	82.8778
2528.84	84.8868
2529.54	90.8958
2530.25	86.9048
2530.95	90.9139
2531.66	102.923
2532.37	86.9319
2533.07	90.941
2533.78	92.95
2534.48	88.959
2535.19	90.968
2535.89	102.977
2536.6	96.9861
2537.3	104.995
2538	99.0041
2538.71	91.0132
2539.41	99.0222
2540.12	91.0312
2540.82	101.04
2541.52	95.0493
2542.23	107.058
2542.93	85.0673
2543.63	93.0764
2544.34	95.0854
2545.04	85.0944
2545.74	89.1034
2546.44	93.1125
2547.14	87.1215
2547.84	99.1305
2548.55	99.1395
2549.25	95.1486
2549.95	95.1576
2550.65	93.1666
2551.35	89.1757
2552.05	91.1847
2552.75	91.1937
2553.45	87.2027
2554.15	81.2118
2554.85	69.2208
2555.55	97.2298
2556.25	91.2388
2556.95	99.2479
2557.65	109.257
2558.35	91.2659
2559.04	85.2749
2559.74	89.284
2560.44	79.293
2561.14	85.302
2561.84	91.3111
2562.53	89.3201
2563.23	89.3291
2563.93	89.3381
2564.63	107.347
2565.32	89.3562
2566.02	101.365
2566.72	97.3742
2567.41	99.3833
2568.11	93.3923
2568.8	87.4013
2569.5	87.4104
2570.2	95.4194
2570.89	101.428
2571.59	91.4374
2572.28	105.446
2572.98	91.4555
2573.67	91.2322
2574.37	91.2322
2575.06	91.2322
2575.75	91.2322
2576.45	91.2322
2577.14	91.2322
2577.83	91.2322
2578.53	91.2322
2579.22	91.2322
2579.91	91.2322
2580.61	87.5548
2581.3	83.5638
2581.99	103.573
2582.68	97.5819
2583.38	87.5909
2584.07	107.6
2584.76	103.609
2585.45	93.618
2586.14	101.627
2586.83	101.636
2587.52	89.6451
2588.21	89.6541
2588.9	93.6631
2589.59	103.672
2590.28	101.681
2590.97	101.69
2591.66	105.699
2592.35	99.7082
2593.04	87.7173
2593.73	89.7263
2594.42	89.7353
2595.11	91.7443
2595.8	81.7534
2596.49	105.762
2597.17	89.7714
2597.86	93.7805
2598.55	85.7895
2599.24	93.7985
2599.93	99.8075
2600.61	85.8166
2601.3	91.8256
2601.99	103.835
2602.67	87.8436
2603.36	99.8527
2604.05	107.862
2604.73	91.8707
2605.42	99.8798
2606.1	93.8888
2606.79	91.8978
2607.47	97.9068
2608.16	87.9159
2608.84	111.925
2609.53	103.934
2610.21	105.943
2610.9	91.952
2611.58	101.961
2612.27	99.97
2612.95	105.979
2613.63	107.988
2614.32	105.997
2615	94.0061
2615.68	92.0152
2616.37	104.024
2617.05	98.0332
2617.73	108.042
2618.41	102.051
2619.1	100.06
2619.78	84.0693
2620.46	110.078
2621.14	106.087
2621.82	106.096
2622.5	96.1054
2623.18	100.114
2623.86	114.123
2624.54	110.133
2625.23	88.1415
2625.91	100.151
2626.59	114.16
2627.27	98.1686
2627.95	88.1776
2628.63	112.187
2629.3	102.196
2629.98	102.205
2630.66	102.214
2631.34	94.2228
2632.02	108.232
2632.7	102.241
2633.37	108.25
2634.05	100.259
2634.73	114.268
2635.41	104.277
2636.09	106.286
2636.76	102.295
2637.44	106.304
2638.12	120.313
2638.79	118.322
2639.47	98.3311
2640.15	116.34
2640.82	106.349
2641.5	102.358
2642.17	118.367
2642.85	118.376
2643.52	114.385
2644.2	108.394
2644.87	122.403
2645.55	124.412
2646.22	114.421
2646.9	114.43
2647.57	108.439
2648.25	120.448
2648.92	112.457
2649.59	120.466
2650.27	118.476
2650.94	124.485
2651.61	106.494
2652.28	132.503
2652.96	110.512
2653.63	130.521
2654.3	114.53
2654.97	128.539
2655.65	116.548
2656.32	126.557
2656.99	126.566
2657.66	112.575
2658.33	138.584
2659	112.593
2659.67	124.602
2660.34	136.611
2661.01	128.62
2661.68	146.629
2662.35	126.638
2663.02	130.647
2663.69	138.656
2664.36	144.665
2665.03	126.674
2665.7	122.683
2666.37	130.692
2667.04	138.701
2667.71	134.71
2668.37	144.719
2669.04	116.728
2669.71	144.737
2670.38	126.746
2671.05	134.755
2671.71	144.764
2672.38	140.773
2673.05	152.782
2673.71	128.791
2674.38	154.8
2675.04	136.81
2675.71	136.819
2676.38	150.828
2677.04	140.837
2677.71	140.846
2678.37	146.855
2679.04	140.864
2679.7	144.873
2680.37	154.882
2681.03	152.891
2681.7	162.9
2682.36	158.909
2683.03	162.918
2683.69	164.927
2684.35	158.936
2685.02	158.945
2685.68	148.954
2686.34	168.963
2687.01	152.972
2687.67	158.981
2688.33	168.99
2688.99	172.999
2689.65	155.008
