1551.44	156.659
1552.28	152.668
1553.12	164.676
1553.97	162.685
1554.81	164.694
1555.65	180.702
1556.49	172.711
1557.34	174.72
1558.18	190.728
1559.02	196.737
1559.86	204.746
1560.7	204.754
1561.54	234.763
1562.38	222.772
1563.22	232.78
1564.06	250.789
1564.9	266.798
1565.74	274.806
1566.58	308.815
1567.42	280.824
1568.26	276.833
1569.1	322.841
1569.93	354.85
1570.77	324.859
1571.61	326.867
1572.45	356.876
1573.28	368.885
1574.12	386.893
1574.96	382.902
1575.79	404.911
1576.63	400.919
1577.47	400.928
1578.3	412.937
1579.14	422.945
1579.97	426.954
1580.81	432.963
1581.64	436.971
1582.48	460.98
1583.31	408.989
1584.15	438.997
1584.98	451.006
1585.81	425.015
1586.64	421.023
1587.48	385.032
1588.31	409.041
1589.14	391.049
1589.98	397.058
1590.81	389.067
1591.64	383.075
1592.47	373.084
1593.3	363.093
1594.14	349.101
1594.97	335.11
1595.8	343.119
1596.63	313.127
1597.46	283.136
1598.29	293.145
1599.12	317.153
1599.95	273.162
1600.78	289.171
1601.6	259.179
1602.43	243.188
1603.26	261.197
1604.09	249.205
1604.92	227.214
1605.75	235.223
1606.57	203.231
1607.4	213.24
1608.23	197.249
1609.06	221.258
1609.88	201.266
1610.71	195.275
1611.53	199.284
1612.36	191.292
1613.19	185.301
1614.01	171.31
1614.84	183.318
1615.66	187.327
1616.49	177.336
1617.31	177.344
1618.14	181.353
1618.96	173.362
1619.78	179.37
1620.61	175.379
1621.43	165.388
1622.25	157.396
1623.08	167.405
1623.9	151.414
1624.72	155.422
1625.54	171.431
1626.37	163.44
1627.19	151.448
1628.01	147.457
1628.83	147.466
1629.65	135.474
1630.47	135.483
1631.29	111.492
1632.11	127.5
1632.93	119.509
1633.75	107.518
1634.57	129.526
1635.39	103.535
1636.21	105.544
1637.03	95.5524
1637.85	105.561
1638.66	103.57
1639.48	101.578
1640.3	105.587
1641.12	101.596
1641.94	85.6044
1642.75	81.6131
1643.57	89.6218
1644.39	77.6305
1645.2	93.6391
1646.02	79.6478
1646.83	91.6565
1647.65	73.6652
1648.47	73.6738
1649.28	79.6825
1650.1	67.6912
1650.91	75.6998
1651.72	71.7085
1652.54	63.7172
1653.35	73.7259
1654.17	77.7345
1654.98	71.7432
1655.79	59.7519
1656.61	75.7606
1657.42	69.7692
1658.23	71.7779
1659.04	73.7866
1659.86	71.7952
1660.67	71.8039
1661.48	65.8126
1662.29	69.8213
1663.1	63.8299
1663.91	57.8386
1664.72	63.8473
1665.54	69.856
1666.34	65.8646
1667.16	57.8733
1667.96	59.882
1668.77	55.8907
1669.58	61.8993
1670.39	67.908
1671.2	63.9167
1672.01	57.9254
1672.82	55.934
1673.63	65.9427
1674.43	55.9514
1675.24	63.96
1676.05	61.9687
1676.85	55.9774
1677.66	67.9861
1678.47	53.9947
1679.28	48.0034
1680.08	48.0121
1680.89	58.0208
1681.69	52.0294
1682.5	60.0381
1683.3	60.0468
1684.11	52.0555
1684.91	60.0641
1685.72	64.0728
1686.52	48.0815
1687.32	52.0901
1688.13	56.0988
1688.93	62.1075
1689.74	54.1162
1690.54	56.1248
1691.34	56.1335
1692.14	56.1422
1692.95	56.1509
1693.75	56.1595
1694.55	64.1682
1695.35	64.1769
1696.15	56.1855
1696.95	56.1942
1697.76	56.2029
1698.55	50.2116
1699.36	54.2202
1700.16	50.2289
1700.95	58.2376
1701.76	56.2463
1702.55	46.2549
1703.35	50.2636
1704.15	48.2723
1704.95	56.281
1705.75	56.2896
1706.55	50.2983
1707.35	54.307
1708.14	52.3156
1708.94	58.3243
1709.74	62.333
1710.54	54.3417
1711.33	56.3503
1712.13	50.359
1712.93	52.3677
1713.72	56.3764
1714.52	52.385
1715.31	60.3937
1716.11	56.4024
1716.9	50.411
1717.7	56.4197
1718.49	56.4284
1719.29	56.4371
1720.08	50.4457
1720.88	52.4544
1721.67	56.4631
1722.46	52.4718
1723.26	50.4804
1724.05	48.4973
1724.84	47.1876
1725.63	67.2901
1726.43	63.2816
1727.22	47.654
1728.01	51.7876
1728.8	50.0959
1729.59	53.826
1730.38	61.0499
1731.17	45.8637
1731.97	54.9371
1732.76	53.1618
1733.54	52.5611
1734.34	44.6136
1735.13	50.9411
1735.91	52.17
1736.7	50.7984
1737.49	55.2345
1738.28	56.6759
1739.07	53.9129
1739.86	48.5796
1740.65	49.4211
1741.43	52.4039
1742.22	46.0372
1743.01	52.3826
1743.79	48.9643
1744.58	48.4846
1745.37	54.6137
1746.15	45.5928
1746.94	46.8461
1747.73	42.3405
1748.51	53.7352
1749.3	47.6175
1750.08	49.5903
1750.87	50.9899
1751.65	51.2102
1752.44	47.5058
1753.22	50.2789
1754	45.9035
1754.79	43.8255
1755.57	45.1954
1756.35	46.9969
1757.14	41.3698
1757.92	48.21
1758.7	45.0571
1759.48	42.5938
1760.27	49.6141
1761.05	42.6345
1761.83	44.1289
1762.61	55.8632
1763.39	42.1361
1764.17	47.3555
1764.95	47.209
1765.73	44.1474
1766.51	40.6971
1767.29	44.5963
1768.07	45.9027
1768.85	53.3601
1769.63	98.6789
1770.41	88.1009
1771.19	51.6206
1771.97	43.456
1772.75	42.7226
1773.52	42.5605
1774.3	41.7692
1775.08	45.1076
1775.86	44.1932
1776.63	46.2831
1777.41	44.8087
1778.18	46.4685
1778.96	40.4722
1779.74	40.2205
1780.51	44.14
1781.29	43.6664
1782.06	38.4657
1782.84	40.2389
1783.61	36.7975
1784.39	41.5244
1785.16	42.0405
1785.94	42.5047
1786.71	42.378
1787.48	43.3965
1788.26	38.9447
1789.03	44.7716
1789.8	43.7697
1790.58	35.0529
1791.35	32.6971
1792.12	40.5248
1792.89	40.8664
1793.67	43.2516
1794.44	39.6391
1795.21	33.0893
1795.98	44.4284
1796.75	43.0947
1797.52	34.3446
1798.29	38.9019
1799.06	36.6756
1799.83	36.3896
1800.6	39.9832
1801.37	36.0203
1802.14	37.4659
1802.91	38.3202
1803.68	42.9842
1804.44	148.989
1805.21	23.1594
1805.98	33.8675
1806.75	34.5283
1807.52	31.7285
1808.28	28.9952
1809.05	31.1437
1809.82	36.5943
1810.36	36.5311
1811.2	40.5489
1812.04	38.5668
1812.87	28.5847
1813.71	32.6026
1814.55	34.6204
1815.38	42.6383
1816.22	40.6562
1817.06	30.6741
1817.89	34.6919
1818.73	34.7098
1819.56	34.7277
1820.4	34.7456
1821.23	28.7635
1822.07	28.7813
1822.9	44.7992
1823.74	28.8171
1824.57	38.835
1825.41	32.8528
1826.24	30.8707
1827.07	32.8886
1827.91	34.9065
1828.74	36.9243
1829.57	46.9422
1830.41	38.9601
1831.24	38.978
1832.07	34.9959
1832.9	41.0137
1833.73	35.0316
1834.57	37.0495
1835.4	43.0674
1836.23	37.0852
1837.06	37.1031
1837.89	43.121
1838.72	35.1389
1839.55	35.1567
1840.38	35.1746
1841.21	27.1925
1842.04	35.2104
1842.87	41.2282
1843.7	29.2461
1844.53	35.264
1845.36	39.2819
1846.19	31.2998
1847.02	33.3176
1847.85	43.3355
1848.67	33.3534
1849.5	29.3713
1850.33	43.3891
1851.16	33.407
1851.98	31.4249
1852.81	31.4428
1853.64	33.4607
1854.46	35.4785
1855.29	39.4964
1856.12	37.5143
1856.94	49.5322
1857.77	41.55
1858.59	39.5679
1859.42	33.5858
1860.24	33.6037
1861.07	31.6215
1861.9	25.6394
1862.72	41.6573
1863.54	43.6752
1864.37	47.693
1865.19	31.7109
1866.02	33.7288
1866.84	39.7467
1867.66	39.7646
1868.49	27.7824
1869.31	33.8003
1870.13	35.8182
1870.95	45.8361
1871.78	37.8539
1872.6	37.8718
1873.42	35.8897
1874.24	47.9076
1875.06	37.9254
1875.88	39.9433
1876.71	37.9612
1877.53	35.9791
1878.35	37.997
1879.17	36.0148
1879.99	44.0327
1880.81	42.0506
1881.63	42.0685
1882.45	38.0863
1883.27	36.1042
1884.08	36.1221
1884.9	32.14
1885.72	42.1578
1886.54	32.1757
1887.36	36.1936
1888.18	40.2115
1889	42.2293
1889.81	42.2472
1890.63	48.2651
1891.45	38.283
1892.27	34.3009
1893.08	28.3187
1893.9	36.3366
1894.71	36.3545
1895.53	38.3724
1896.35	40.3902
1897.16	34.4081
1897.98	28.426
1898.79	34.4439
1899.61	34.4617
1900.42	38.4796
1901.24	32.4975
1902.05	38.5154
1902.87	40.5333
1903.68	34.5511
1904.5	38.569
1905.31	40.5869
1906.12	32.6048
1906.94	40.6226
1907.75	36.6405
1908.56	36.6584
1909.37	40.6763
1910.19	34.6941
1911	32.712
1911.81	46.7299
1912.62	42.7478
1913.43	26.7656
1914.24	34.7835
1915.06	42.8014
1915.87	32.8193
1916.68	32.8372
1917.49	50.855
1918.3	40.8729
1919.11	28.8908
1919.92	42.9087
1920.73	40.9265
1921.54	40.9444
1922.35	36.9623
1923.15	38.9802
1923.96	32.998
1924.77	39.0159
1925.58	41.0338
1926.39	39.0517
1927.2	39.0695
1928	29.0874
1928.81	35.1053
1929.62	39.1232
1930.43	37.1411
1931.23	29.1589
1932.04	33.1768
1932.85	41.1947
1933.65	33.2126
1934.46	35.2304
1935.26	39.2483
1936.07	39.2662
1936.88	43.2841
1937.68	37.3019
1938.49	35.3198
1939.29	29.3377
1940.1	39.3556
1940.9	47.3735
1941.7	35.3913
1942.51	41.4092
1943.31	37.4271
1944.11	39.445
1944.92	33.4628
1945.72	33.4807
1946.52	31.4986
1947.33	35.5165
1948.13	43.5343
1948.93	39.5522
1949.73	43.5701
1950.54	35.588
1951.34	33.6059
1952.14	43.6237
1952.94	41.6416
1953.74	29.6595
1954.54	37.6774
1955.34	43.6952
1956.14	33.7131
1956.94	49.731
1957.74	45.7489
1958.54	33.7667
1959.34	31.7846
1960.14	37.8025
1960.94	37.8204
1961.74	27.8383
1962.54	33.8561
1963.34	35.874
1964.14	41.8919
1964.93	33.9098
1965.73	37.9276
1966.53	37.9455
1967.33	33.9634
1968.12	35.9813
1968.92	41.9991
1969.72	44.017
1970.51	30.0349
1971.31	30.0528
1972.11	32.0706
1972.9	42.0885
1973.7	42.1064
1974.49	38.1243
1975.29	44.1422
1976.08	38.16
1976.88	36.1779
1977.67	40.1958
1978.47	38.2137
1979.26	34.2315
1980.05	34.2494
1980.85	48.2673
1981.64	38.2852
1982.44	40.303
1983.23	42.3209
1984.02	50.3388
1984.81	46.3567
1985.61	38.3746
1986.4	38.3924
1987.19	36.4103
1987.98	38.4282
1988.77	42.4461
1989.57	42.4639
1990.36	44.4818
1991.15	32.4997
1991.94	24.5176
1992.73	38.5354
1993.52	40.5533
1994.31	44.5712
1995.1	40.5891
1995.89	36.6069
1996.68	34.6248
1997.47	44.6427
1998.26	36.6606
1999.05	30.6785
1999.84	44.6963
2000.62	40.7142
2001.41	42.7321
2002.2	30.75
2002.99	30.7678
2003.78	30.7857
2004.56	40.8036
2005.35	34.8215
2006.14	34.8393
2006.92	40.8572
2007.71	44.8751
2008.5	40.893
2009.28	42.9109
2010.07	32.9287
2010.86	38.9466
2011.64	38.9645
2012.43	38.9824
2013.21	41.0002
2014	37.0181
2014.78	39.036
2015.57	35.0539
2016.35	43.0717
2017.13	43.0896
2017.92	41.1075
2018.7	39.1254
2019.49	49.1432
2020.27	45.1611
2021.05	43.179
2021.83	35.1969
2022.62	39.2148
2023.4	39.2326
2024.18	43.2505
2024.96	39.2684
2025.75	37.2863
2026.53	49.3041
2027.31	37.322
2028.09	43.3399
2028.87	35.3578
2029.65	49.3756
2030.43	37.3935
2031.21	43.4114
2031.99	45.4293
2032.77	39.4472
2033.55	35.465
2034.33	45.4829
2035.11	37.5008
2035.89	39.5187
2036.67	39.5365
2037.45	37.5544
2038.23	51.5723
2039	35.5902
2039.78	35.608
2040.56	41.6259
2041.34	35.6438
2042.11	33.6617
2042.89	31.6796
2043.67	41.6974
2044.44	41.7153
2045.22	39.7332
2046	41.7511
2046.77	35.7689
2047.55	43.7868
2048.32	37.8047
2049.1	39.8226
2049.87	39.8404
2050.65	37.8583
2051.42	41.8762
2052.2	37.8941
2052.97	41.9119
2053.75	35.9298
2054.52	39.9477
2055.29	37.9656
2056.07	41.9835
2056.84	34.0013
2057.61	48.0192
2058.39	38.0371
2059.16	34.055
2059.93	40.0728
2060.7	38.0907
2061.48	34.1086
2062.25	42.1265
2063.02	48.1443
2063.79	50.1622
2064.56	42.1801
2065.33	40.198
2066.1	40.2159
2066.87	36.2337
2067.64	46.2516
2068.41	58.2695
2069.18	140.287
2069.95	52.3052
2070.72	42.3231
2071.49	30.341
2072.26	40.3589
2073.03	38.3767
2073.8	38.3946
2074.57	38.4125
2075.34	42.4304
2076.1	34.4482
2076.87	38.4661
2077.64	44.484
2078.41	36.5019
2079.17	44.5198
2079.94	38.5376
2080.71	30.5555
2081.47	38.5734
2082.24	48.5913
2083.01	44.6091
2083.77	48.627
2084.54	34.6449
2085.3	36.6628
2086.07	38.6806
2086.83	42.6985
2087.6	26.7164
2088.36	46.7343
2089.13	42.7522
2089.89	42.77
2090.65	42.7879
2091.42	44.8058
2092.18	40.8237
2092.95	48.8415
2093.71	48.8594
2094.47	44.8773
2095.23	36.8952
2096	48.913
2096.76	36.9309
2097.52	46.9488
2098.28	40.9667
2099.04	38.9846
2099.8	37.0024
2100.57	43.0203
2101.33	45.0382
2102.09	41.0561
2102.85	33.0739
2103.61	41.0918
2104.37	39.1097
2105.13	45.1276
2105.89	51.1454
2106.65	55.1633
2107.41	43.1812
2108.17	31.1991
2108.92	47.2169
2109.68	37.2348
2110.44	37.2527
2111.2	35.2706
2111.96	43.2885
2112.72	43.3063
2113.47	41.3242
2114.23	33.3421
2114.99	43.36
2115.75	45.3778
2116.5	39.3957
2117.26	35.4136
2118.01	45.4315
2118.77	49.4493
2119.53	39.4672
2120.28	39.4851
2121.04	43.503
2121.79	47.5209
2122.55	51.5387
2123.3	37.5566
2124.06	43.5745
2124.81	49.5924
2125.57	39.6102
2126.32	35.6281
2127.07	35.646
2127.83	45.6639
2128.58	35.6817
2129.33	41.6996
2130.09	41.7175
2130.84	43.7354
2131.59	49.7533
2132.34	33.7711
2133.1	39.789
2133.85	27.8069
2134.6	41.8248
2135.35	47.8426
2136.1	43.8605
2136.85	39.8784
2137.6	51.8963
2138.35	33.9141
2139.1	41.932
2139.85	35.9499
2140.6	43.9678
2141.35	49.9856
2142.1	40.0035
2142.85	42.0214
2143.6	42.0393
2144.35	52.0572
2145.1	40.075
2145.85	40.0929
2146.59	46.1108
2147.34	38.1287
2148.09	44.1465
2148.84	42.1644
2149.59	42.1823
2150.33	52.2002
2151.08	40.218
2151.83	40.2359
2152.57	38.2538
2153.32	38.2717
2154.07	36.2896
2154.81	38.3074
2155.56	42.3253
2156.3	32.3432
2157.05	46.3611
2157.79	40.3789
2158.54	38.3968
2159.28	42.4147
2160.03	48.4326
2160.77	48.4504
2161.51	52.4683
2162.26	38.4862
2163	42.5041
2163.74	32.5219
2164.49	34.5398
2165.23	34.5577
2165.97	46.5756
2166.72	34.5935
2167.46	34.6113
2168.2	42.6292
2168.94	48.6471
2169.68	40.665
2170.42	36.6828
2171.17	44.7007
2171.91	44.7186
2172.65	48.7365
2173.39	42.7543
2174.13	40.7722
2174.87	38.7901
2175.61	44.808
2176.35	36.8259
2177.09	40.8437
2177.83	44.8616
2178.56	46.8795
2179.3	42.8974
2180.04	32.9152
2180.78	42.9331
2181.52	44.951
2182.26	46.9689
2182.99	40.9867
2183.73	49.0046
2184.47	33.0225
2185.21	43.0404
2185.94	43.0583
2186.68	35.0761
2187.42	41.094
2188.15	49.1119
2188.89	39.1298
2189.63	37.1476
2190.36	41.1655
2191.1	45.1834
2191.83	47.2013
2192.57	39.2191
2193.3	43.237
2194.04	43.2549
2194.77	45.2728
2195.5	41.2906
2196.24	49.3085
2196.97	47.3264
2197.7	43.3443
2198.44	43.3622
2199.17	39.38
2199.9	45.3979
2200.64	47.4158
2201.37	39.4337
2202.1	47.4515
2202.83	45.4694
2203.57	49.4873
2204.3	37.5052
2205.03	39.523
2205.76	39.5409
2206.49	45.5588
2207.22	37.5767
2207.95	43.5946
2208.68	43.6124
2209.41	43.6303
2210.14	39.6482
2210.87	39.6661
2211.6	39.6839
2212.33	41.7018
2213.06	41.7197
2213.79	45.7376
2214.52	51.7554
2215.25	53.7733
2215.97	51.7912
2216.7	41.8091
2217.43	33.827
2218.16	45.8448
2218.88	47.8627
2219.61	41.8806
2220.34	39.8985
2221.06	37.9163
2221.79	41.9342
2222.52	47.9521
2223.24	45.97
2223.97	45.9878
2224.69	40.0057
2225.42	44.0236
2226.14	38.0415
2226.87	44.0593
2227.59	46.0772
2228.32	42.0951
2229.04	42.113
2229.77	40.1309
2230.49	34.1487
2231.21	40.1666
2231.94	44.1845
2232.66	40.2024
2233.38	38.2202
2234.11	50.2381
2234.83	38.256
2235.55	40.2739
2236.27	34.2917
2237	46.3096
2237.72	54.3275
2238.44	42.3454
2239.16	46.3633
2239.88	38.3811
2240.6	52.399
2241.32	36.4169
2242.04	36.4348
2242.76	44.4526
2243.48	44.4705
2244.2	48.4884
2244.92	38.5063
2245.64	40.5241
2246.36	44.542
2247.08	46.5599
2247.8	44.5778
2248.52	48.5956
2249.24	50.6135
2249.95	50.6314
2250.67	42.6493
2251.39	44.6672
2252.11	34.685
2252.83	50.7029
2253.54	36.7208
2254.26	40.7387
2254.98	42.7565
2255.69	42.7744
2256.41	44.7923
2257.12	44.8102
2257.84	40.828
2258.56	44.8459
2259.27	40.8638
2259.99	48.8817
2260.7	42.8996
2261.42	44.9174
2262.13	40.9353
2262.85	42.9532
2263.56	42.9711
2264.27	40.9889
2264.99	47.0068
2265.7	39.0247
2266.41	41.0426
2267.13	43.0604
2267.84	49.0783
2268.55	37.0962
2269.26	43.1141
2269.98	47.132
2270.69	47.1498
2271.4	43.1677
2272.11	35.1856
2272.82	45.2035
2273.53	51.2213
2274.24	39.2392
2274.95	39.2571
2275.67	39.275
2276.38	45.2928
2277.09	43.3107
2277.8	45.3286
2278.5	41.3465
2279.22	45.3643
2279.92	43.3822
2280.63	45.4001
2281.34	43.418
2282.05	51.4359
2282.76	47.4537
2283.47	45.4716
2284.17	47.4895
2284.88	45.5074
2285.59	47.5252
2286.3	47.5431
2287	45.561
2287.71	37.5789
2288.42	39.5967
2289.12	45.6146
2289.83	43.6325
2290.54	35.6504
2291.24	43.6683
2291.95	41.6861
2292.65	41.704
2293.36	47.7219
2294.06	39.7398
2294.77	43.7576
2295.47	45.7755
2296.18	43.7934
2296.88	49.8113
2297.58	47.8291
2298.29	43.847
2298.99	37.8649
2299.69	51.8828
2300.4	49.9007
2301.1	37.9185
2301.8	57.9364
2302.5	53.9543
2303.21	43.9722
2303.91	53.99
2304.61	44.0079
2305.31	40.0258
2306.01	50.0437
2306.71	42.0615
2307.41	44.0794
2308.11	44.0973
2308.81	42.1152
2309.51	36.133
2310.22	48.1509
2310.92	52.1688
2311.61	48.1867
2312.31	50.2046
2313.01	52.2224
2313.71	50.2403
2314.41	44.2582
2315.11	48.2761
2315.81	54.2939
2316.5	48.3118
2317.2	56.3297
2317.9	44.3476
2318.6	50.3654
2319.29	52.3833
2319.99	48.4012
2320.69	46.4191
2321.38	48.437
2322.08	46.4548
2322.78	50.4727
2323.47	42.4906
2324.17	46.5085
2324.86	52.5263
2325.56	52.5442
2326.26	46.5621
2326.95	58.58
2327.65	52.5978
2328.34	60.6157
2329.03	58.6336
2329.73	56.6515
2330.42	68.6693
2331.11	56.6872
2331.81	50.7051
2332.5	42.723
2333.2	50.7409
2333.89	50.7587
2334.58	44.7766
2335.27	48.7945
2335.96	48.8124
2336.66	52.8302
2337.35	42.8481
2338.04	46.866
2338.73	52.8839
2339.42	54.9017
2340.11	38.9196
2340.8	42.9375
2341.49	50.9554
2342.18	40.9733
2342.87	48.9911
2343.56	49.009
2344.25	51.0269
2344.94	51.0448
2345.63	51.0626
2346.32	43.0805
2347.01	51.0984
2347.7	41.1163
2348.38	45.1341
2349.07	51.152
2349.76	51.1699
2350.45	45.1878
2351.14	51.2056
2351.82	57.2235
2352.51	55.2414
2353.2	35.2593
2353.88	43.2772
2354.57	47.295
2355.25	43.3129
2355.94	49.3308
2356.63	49.3487
2357.31	49.3665
2358	49.3844
2358.68	43.4023
2359.37	53.4202
2360.05	55.438
2360.74	51.4559
2361.42	57.4738
2362.1	51.4917
2362.79	61.5096
2363.47	49.5274
2364.16	51.5453
2364.84	49.5632
2365.52	55.5811
2366.2	51.5989
2366.89	51.6168
2367.57	51.6347
2368.25	45.6526
2368.93	47.6704
2369.61	47.6883
2370.29	45.7062
2370.98	43.7241
2371.66	49.7419
2372.34	53.7598
2373.02	53.7777
2373.7	49.7956
2374.38	55.8135
2375.06	53.8313
2375.74	35.8492
2376.42	43.8671
2377.1	45.885
2377.78	59.9028
2378.46	51.9207
2379.13	47.9386
2379.81	55.9565
2380.49	57.9743
2381.17	41.9922
2381.85	52.0101
2382.52	44.028
2383.2	54.0459
2383.88	48.0637
2384.55	46.0094
2385.23	45.9445
2385.91	51.8471
2386.58	55.5813
2387.26	53.5425
2387.94	51.5886
2388.61	56.8277
2389.29	48.8427
2389.96	52.8401
2390.64	45.3729
2391.31	47.1108
2391.99	54.3763
2392.66	51.7802
2393.33	46.2766
2394.01	59.3474
2394.68	46.7609
2395.36	54.5679
2396.03	46.563
2396.7	56.6334
2397.38	61.0841
2398.05	45.7883
2398.72	42.0939
2399.39	43.2329
2400.06	46.8772
2400.74	50.0142
2401.41	49.2333
2402.08	46.6023
2402.75	55.3049
2403.42	54.7392
2404.09	49.5937
2404.76	47.2262
2405.43	42.7502
2406.1	57.2665
2406.77	48.3666
2407.44	50.9738
2408.11	52.5499
2408.78	53.9956
2409.45	57.5302
2410.12	51.3147
2410.79	50.9477
2411.46	50.5233
2412.12	51.9066
2412.79	54.3793
2413.46	52.6424
2414.13	48.7085
2414.79	54.7066
2415.46	48.7933
2416.13	56.516
2416.8	53.4944
2417.46	52.6672
2418.13	54.4412
2418.79	50.6468
2419.46	51.1746
2420.13	56.8354
2420.79	49.2524
2421.46	47.6076
2422.12	53.1898
2422.79	55.9401
2423.45	57.0939
2424.11	55.063
2424.78	55.1762
2425.44	52.21
2426.11	56.5379
2426.77	53.9057
2427.43	56.7073
2428.09	59.5326
2428.76	58.5537
2429.42	58.0731
2430.08	55.5717
2430.75	58.0481
2431.41	60.7814
2432.07	61.0497
2432.73	54.8041
2433.39	59.691
2434.05	56.5777
2434.71	65.1139
2435.37	52.5516
2436.04	53.2259
2436.7	53.1408
2437.35	58.6972
2438.01	62.2133
2438.67	59.8816
2439.33	53.789
2439.99	51.2393
2440.65	50.8666
2441.31	55.3051
2441.97	49.2208
2442.63	54.2886
2443.29	2446.73
2443.94	1340.99
2444.6	43.746
2445.26	58.6094
2445.92	54.4054
2446.57	54.1608
2447.23	52.1636
2447.89	58.2657
2448.54	56.0653
2449.2	49.4882
2449.86	51.1768
2450.51	62.1468
2451.17	58.9345
2451.82	47.6171
2452.48	47.2728
2453.13	56.6474
2453.79	55.3761
2454.44	58.4351
2455.09	47.8936
2455.75	55.9371
2456.4	49.4167
2457.06	51.1524
2457.71	58.6561
2458.36	60.9026
2458.74	58.8382
2459.46	50.8464
2460.19	50.8546
2460.91	42.8629
2461.64	46.8711
2462.36	50.8793
2463.08	64.8876
2463.8	52.8958
2464.53	52.904
2465.25	40.9123
2465.97	48.9205
2466.69	60.9287
2467.41	48.937
2468.14	54.9452
2468.86	56.9534
2469.58	50.9617
2470.3	58.9699
2471.02	50.9781
2471.74	44.9864
2472.46	54.9946
2473.18	55.0028
2473.9	53.0111
2474.62	49.0193
2475.34	53.0275
2476.06	49.0358
2476.78	51.044
2477.5	41.0522
2478.22	53.0604
2478.94	51.0687
2479.66	53.0769
2480.38	57.0851
2481.09	55.0934
2481.81	57.1016
2482.53	47.1098
2483.25	55.1181
2483.97	55.1263
2484.68	47.1345
2485.4	55.1428
2486.12	53.151
2486.83	57.1592
2487.55	49.1675
2488.27	51.1757
2488.98	45.1839
2489.7	37.1922
2490.41	47.2004
2491.13	55.2086
2491.85	43.2169
2492.56	49.2251
2493.28	59.2333
2493.99	51.2416
2494.71	43.2498
2495.42	49.258
2496.13	49.2662
2496.85	59.2745
2497.56	43.2827
2498.28	43.2909
2498.99	51.2992
2499.7	47.3074
2500.42	51.3156
2501.13	45.3239
2501.84	39.3321
2502.55	57.3403
2503.27	51.3486
2503.98	43.3568
2504.69	47.365
2505.4	47.3733
2506.12	53.3815
2506.83	31.3897
2507.54	45.398
2508.25	39.4062
2508.96	55.4144
2509.67	43.4227
2510.38	45.4309
2511.09	41.4391
2511.8	53.4473
2512.51	47.4556
2513.22	53.4638
2513.93	57.472
2514.64	57.4803
2515.35	47.4885
2516.06	45.4967
2516.77	53.505
2517.48	43.5132
2518.18	43.5214
2518.89	43.5297
2519.6	51.5379
2520.31	59.5461
2521.02	49.5544
2521.72	49.5626
2522.43	51.5708
2523.14	41.5791
2523.85	49.5873
2524.55	45.5955
2525.26	45.6038
2525.96	43.612
2526.67	53.6202
2527.38	51.6285
2528.08	53.6367
2528.79	55.6449
2529.49	55.6531
2530.2	49.6614
2530.9	49.6696
2531.61	39.6778
2532.31	45.6861
2533.02	47.6943
2533.72	49.7025
2534.43	45.7108
2535.13	43.719
2535.83	59.7272
2536.54	53.7355
2537.24	49.7437
2537.95	49.7519
2538.65	55.7602
2539.35	45.7684
2540.05	47.7766
2540.76	49.7849
2541.46	47.7931
2542.16	49.8013
2542.86	51.8096
2543.56	43.8178
2544.26	45.826
2544.97	39.8343
2545.67	49.8425
2546.37	53.8507
2547.07	47.8589
2547.77	47.8672
2548.47	41.8754
2549.17	55.8836
2549.87	43.8919
2550.57	45.9001
2551.27	47.9083
2551.97	45.9166
2552.67	49.9248
2553.37	51.933
2554.06	43.9413
2554.76	41.9495
2555.46	57.9577
2556.16	61.966
2556.86	51.9742
2557.56	47.9824
2558.25	43.9907
2558.95	45.9989
2559.65	50.0071
2560.35	50.0154
2561.04	56.0236
2561.74	44.0318
2562.44	46.0401
2563.13	46.0483
2563.83	40.0565
2564.52	48.0647
2565.22	50.073
2565.92	48.0812
2566.61	48.0894
2567.31	54.0977
2568	50.1059
2568.7	56.1141
2569.39	48.1224
2570.09	44.1306
2570.78	60.1388
2571.47	54.1471
2572.17	54.1553
2572.86	54.1635
2573.56	52.1718
2574.25	48.18
2574.94	52.1882
2575.63	50.1965
2576.33	56.2047
2577.02	56.2129
2577.71	48.2212
2578.4	62.2294
2579.1	52.2376
2579.79	60.2458
2580.48	50.2541
2581.17	48.2623
2581.86	54.2705
2582.55	56.2788
2583.24	62.287
2583.94	54.2952
2584.63	58.3035
2585.32	52.3117
2586.01	56.3199
2586.7	48.3282
2587.39	52.3364
2588.07	54.3446
2588.76	50.3529
2589.45	46.3611
2590.14	56.3693
2590.83	60.3776
2591.52	64.3858
2592.21	54.394
2592.9	66.4023
2593.58	62.4105
2594.27	62.4187
2594.96	56.427
2595.65	62.4352
2596.33	48.4434
2597.02	64.4517
2597.71	54.4599
2598.4	58.4681
2599.08	62.4763
2599.77	68.4846
2600.45	60.4928
2601.14	56.501
2601.82	64.5093
2602.51	66.5175
2603.2	48.5257
2603.88	58.534
2604.57	62.5422
2605.25	64.5504
2605.94	62.5587
2606.62	60.5669
2607.31	70.5751
2607.99	70.5834
2608.67	62.5916
2609.36	64.5998
2610.04	68.6081
2610.72	60.6163
2611.41	56.6245
2612.09	74.6328
2612.77	60.641
2613.45	70.6492
2614.14	66.6574
2614.82	74.6657
2615.5	70.6739
2616.18	70.6821
2616.86	62.6904
2617.54	68.6986
2618.23	74.7068
2618.91	54.7151
2619.59	76.7233
2620.27	80.7315
2620.95	74.7398
2621.63	68.748
2622.31	72.7562
